training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.47,0.67,1.0,0.47,0.53,0.62,or(and(or($TransactionPerDay_bin7 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$HashRate_bin3) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.67,1.0,0.47,0.53,0.62,and(or(and(or($TransactionPerDay_bin7 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4)) $TransactionPerDay_bin8) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.67,1.0,0.35,0.5,0.6,or(and(or($TransactionPerDay_bin7 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$MarketCap_bin1) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.67,1.0,0.35,0.5,0.6,or(and(or($TransactionPerDay_bin7 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$MempoolCount_bin2) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.67,1.0,0.35,0.5,0.6,or(and(or($TransactionPerDay_bin7 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$MempoolSize_bin2) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.67,1.0,0.35,0.5,0.6,and(or(and(or($TransactionPerDay_bin7 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4)) $TransactionPerDay_bin8) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.67,1.0,0.35,0.5,0.6,and(or(and(or($TransactionPerDay_bin7 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4)) $TransactionPerDay_bin8) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.67,1.0,0.35,0.5,0.6,and(or(and(or($TransactionPerDay_bin7 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4)) $TransactionPerDay_bin8) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.67,1.0,0.35,0.5,0.6,or(and(or(and(!$MarketCap_bin1 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin4) or($TransactionPerDay_bin7 $TransactionFee_bin0 !$TransactionVolume_USD_bin4)) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.67,0.79,1.0,0.41,0.57,0.7,and(or(and(!$TransactionPerDay_bin5 $TransactionPerDay_bin7) $TransactionVolume_USD_bin0) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.73,0.83,1.0,0.65,0.57,0.61,and(or(and(!$TransactionPerDay_bin5 $TransactionPerDay_bin7) $TransactionVolume_USD_bin0) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.73,0.83,1.0,0.65,0.57,0.61,or(and(!$HashRate_bin3 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin5 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.47,0.67,1.0,0.65,0.57,0.61,and(or(and(!$TransactionPerDay_bin5 $TransactionPerDay_bin7) $TransactionVolume_USD_bin0) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.47,0.67,1.0,0.65,0.57,0.61,or(and(!$GoldPrice_bin6 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin5 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.47,0.67,1.0,0.65,0.57,0.61,and(or(and(!$TransactionPerDay_bin5 $TransactionPerDay_bin7) $TransactionVolume_USD_bin0) !$GoldPrice_bin6 !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.6,0.71,0.9,0.47,0.57,0.67,and(!$BlockSize_bin1 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.67,0.79,1.0,0.41,0.5,0.58,or(and(!$MarketCap_bin1 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin5 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.6,0.75,1.0,0.35,0.47,0.55,or(and(!$MarketCap_bin1 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin0) and(!$TransactionPerDay_bin5 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.47,0.67,1.0,0.0,0.43,-1.0,and(or(and(!$TransactionPerDay_bin5 $TransactionPerDay_bin7) $TransactionVolume_USD_bin0) !$HashRate_bin3 $MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.67,0.79,1.0,0.35,0.6,0.86,and(or(and(or($MempoolCount_bin2 !$TransactionPerDay_bin6 $TransactionVolume_USD_bin2) or($TransactionPerDay_bin7 $TransactionVolume_USD_bin0)) $GTrends_bin2 $TransactionPerDay_bin0) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.6,0.75,1.0,0.47,0.57,0.67,and(or(and(or($MempoolCount_bin2 !$TransactionPerDay_bin6 $TransactionVolume_USD_bin2) or($TransactionPerDay_bin7 $TransactionVolume_USD_bin0)) $GTrends_bin2 $TransactionPerDay_bin0) !$GoldPrice_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.8,0.88,1.0,0.47,0.57,0.67,and(or(and(or($MempoolCount_bin2 !$TransactionPerDay_bin6 $TransactionVolume_USD_bin2) or($TransactionPerDay_bin7 $TransactionVolume_USD_bin0)) $GTrends_bin2 $TransactionPerDay_bin0) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.73,0.79,0.92,0.41,0.53,0.64,or($GTrends_bin2 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.73,0.79,0.92,0.41,0.53,0.64,or(and(or($GTrends_bin2 $TransactionPerDay_bin7) !$TransactionPerDay_bin5) $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.73,0.79,0.92,0.41,0.53,0.64,or(and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin6) $GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.75,0.91,0.41,0.53,0.64,and(or($GTrends_bin2 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.73,0.79,0.92,0.29,0.47,0.56,or(and(or($TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin5) $GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.73,0.79,0.92,0.24,0.43,0.5,and(or($GTrends_bin2 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.73,0.79,0.92,0.24,0.43,0.5,or(and(or($GTrends_bin2 $TransactionVolume_USD_bin0) !$TransactionPerDay_bin5) $TransactionPerDay_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.6,0.75,1.0,0.53,0.57,0.64,or(and(!$HashRate_bin3 !$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) $MinningDifficulty_bin9 $TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.6,0.75,1.0,0.47,0.57,0.67,or(and(!$MempoolCount_bin0 !$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) $MinningDifficulty_bin9 $TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.6,0.75,1.0,0.47,0.57,0.67,or(and(!$MempoolSize_bin0 !$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) $MinningDifficulty_bin9 $TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.6,0.75,1.0,0.53,0.57,0.64,and(or(and(!$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) $MinningDifficulty_bin9 $TransactionPerDay_bin1) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.6,0.75,1.0,0.47,0.53,0.62,or(and(!$BlockSize_bin1 !$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) $MinningDifficulty_bin9 $TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.71,1.0,0.41,0.53,0.64,or(and(!$TransactionPerDay_bin0 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin0) $MinningDifficulty_bin9 $TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.6,0.75,1.0,0.47,0.53,0.62,and(or(and(!$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) $MinningDifficulty_bin9 $TransactionPerDay_bin1) !$BlockSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.71,1.0,0.35,0.5,0.6,or(and(!$MarketCap_bin1 !$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) $MinningDifficulty_bin9 $TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.71,1.0,0.29,0.5,0.63,and(or(and(!$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) $MinningDifficulty_bin9 $TransactionPerDay_bin1) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.71,1.0,0.29,0.43,0.5,or(and(!$GTrends_bin0 !$TransactionPerDay_bin0 $TransactionVolume_USD_bin0) $MinningDifficulty_bin9 $TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.73,0.83,1.0,0.53,0.63,0.75,and(or($HashRate_bin6 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.88,1.0,0.76,0.63,0.65,and(or($HashRate_bin6 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.79,0.86,0.65,0.63,0.69,and(or($HashRate_bin6 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.67,0.79,1.0,0.47,0.6,0.73,and(or($HashRate_bin6 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) !$MarketCap_bin1 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.83,0.92,0.71,0.6,0.63,and(or(!$BlockSize_bin1 !$GTrends_bin0) or($HashRate_bin6 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.79,0.86,0.65,0.6,0.65,and(or($HashRate_bin6 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.83,0.92,0.65,0.57,0.61,and(or(!$BlockSize_bin1 $MempoolCount_bin2) or($HashRate_bin6 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.83,0.92,0.59,0.53,0.59,and(or($HashRate_bin6 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) !$BlockSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.8,0.83,0.92,0.47,0.53,0.62,and(or($HashRate_bin6 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) !$BlockSize_bin1 !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.53,0.71,1.0,0.53,0.5,0.56,and(or($HashRate_bin6 $TransactionPerDay_bin7 $TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1) !$GTrends_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_27/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
