training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.75,0.85,0.9,0.5,0.5,0.33,and(or(and(!$TransactionPerDay_bin7 !$TransactionFee_bin0 !$TransactionVolume_USD_bin3) $TransactionVolume_USD_bin1) !$TransactionPerDay_bin0 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.75,0.85,0.9,0.5,0.47,0.31,and(or(and(!$TransactionPerDay_bin7 !$TransactionFee_bin0 !$TransactionVolume_USD_bin3) $GTrends_bin3 $TransactionVolume_USD_bin1) !$BlockSize_bin2 !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.67,0.81,0.89,0.1,0.7,1.0,and(or(and($BlockSize_bin1 $MinningDifficulty_bin2) $TransactionFee_bin2) or(!$GTrends_bin3 !$TransactionPerDay_bin8) !$BlockSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.81,0.89,0.2,0.7,0.67,and(or(!$GTrends_bin3 !$TransactionPerDay_bin8) or($TransactionPerDay_bin5 $TransactionFee_bin2) !$BlockSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.75,0.85,0.9,0.4,0.73,0.67,and(or(!$GTrends_bin3 !$TransactionPerDay_bin8) or($GTrends_bin3 $TransactionPerDay_bin5 $TransactionFee_bin2) !$BlockSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.81,0.89,0.2,0.7,0.67,and(or(!$GTrends_bin3 !$TransactionPerDay_bin8) or($TransactionPerDay_bin5 $TransactionFee_bin2) !$BlockSize_bin5 !$MempoolCount_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.85,1.0,0.7,0.57,0.41,and(or(and(!$HashRate_bin1 $TransactionFee_bin2) and(!$TransactionPerDay_bin8 $TransactionFee_bin0 $TransactionVolume_USD_bin2) $MarketCap_bin0) or(!$GTrends_bin3 !$TransactionPerDay_bin8) !$BlockSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.85,1.0,0.7,0.57,0.41,or(and(or(and(!$HashRate_bin1 $TransactionFee_bin2) and(!$TransactionPerDay_bin8 $TransactionFee_bin0 $TransactionVolume_USD_bin2)) or(!$GTrends_bin3 !$TransactionPerDay_bin8) !$BlockSize_bin5) $MarketCap_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.85,1.0,0.7,0.57,0.41,or(and(or(and(!$HashRate_bin1 $TransactionFee_bin2) and(!$TransactionPerDay_bin8 $TransactionFee_bin0 $TransactionVolume_USD_bin2)) or(!$GTrends_bin3 !$TransactionPerDay_bin8) !$BlockSize_bin5) and($MarketCap_bin0 !$MarketCap_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.85,1.0,0.7,0.57,0.41,or(and(or(and(!$HashRate_bin1 $TransactionFee_bin2) and(!$TransactionPerDay_bin8 $TransactionFee_bin0 $TransactionVolume_USD_bin2)) or(!$GTrends_bin3 !$TransactionPerDay_bin8) !$BlockSize_bin5) and($MarketCap_bin0 !$MarketCap_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.85,1.0,0.7,0.57,0.41,or(and(or(and(!$HashRate_bin1 $TransactionFee_bin2) and(!$TransactionPerDay_bin8 $TransactionFee_bin0 $TransactionVolume_USD_bin2)) or(!$GTrends_bin3 !$TransactionPerDay_bin8) !$BlockSize_bin5) and(!$MarketCap_bin1 !$MarketCap_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.85,1.0,0.4,0.5,0.31,or(and(or(and(!$HashRate_bin1 $TransactionFee_bin2) and(!$TransactionPerDay_bin8 $TransactionFee_bin0 $TransactionVolume_USD_bin2)) or(!$GTrends_bin3 !$TransactionPerDay_bin8) !$BlockSize_bin5) and($MarketCap_bin0 !$BlockSize_bin9)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.75,0.89,1.0,0.7,0.57,0.41,or(and(or(!$MarketCap_bin2 !$TransactionPerDay_bin6) or($HashRate_bin0 !$TransactionPerDay_bin8) $TransactionFee_bin2) and($MarketCap_bin1 $MempoolSize_bin5) and(!$TransactionPerDay_bin6 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.75,0.89,1.0,0.7,0.57,0.41,or(and(or(!$MarketCap_bin2 !$TransactionPerDay_bin6) or($HashRate_bin0 !$TransactionPerDay_bin8) $TransactionFee_bin2) and(!$MarketCap_bin2 $MempoolCount_bin5) and(!$TransactionPerDay_bin6 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.75,0.89,1.0,0.7,0.57,0.41,or(and(or(and($MarketCap_bin1 $MempoolCount_bin5) $TransactionFee_bin2) or(!$MarketCap_bin2 !$TransactionPerDay_bin6) or($HashRate_bin0 !$TransactionPerDay_bin8)) and(!$TransactionPerDay_bin6 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.75,0.89,1.0,0.6,0.53,0.38,or(and(or(!$MarketCap_bin2 !$TransactionPerDay_bin6) or($HashRate_bin0 !$TransactionPerDay_bin8) $TransactionFee_bin2) and($MarketCap_bin1 $HashRate_bin0) and(!$TransactionPerDay_bin6 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.58,0.81,1.0,0.3,0.6,0.38,or(and(or(!$MarketCap_bin2 !$TransactionPerDay_bin6) or($HashRate_bin0 !$TransactionPerDay_bin8) $TransactionFee_bin2) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.58,0.78,0.88,0.6,0.53,0.38,and(or(and(!$TransactionPerDay_bin6 $TransactionFee_bin2 !$TransactionVolume_USD_bin5) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) or(!$BlockSize_bin7 !$TransactionPerDay_bin8)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.58,0.81,1.0,0.6,0.53,0.38,or(and(or(!$MarketCap_bin2 !$TransactionPerDay_bin6) or($HashRate_bin0 !$TransactionPerDay_bin8) $TransactionFee_bin2) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.58,0.81,1.0,0.6,0.53,0.38,or(and(or($HashRate_bin0 !$TransactionPerDay_bin8) !$TransactionPerDay_bin6 $TransactionFee_bin2) and(!$TransactionPerDay_bin6 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.85,1.0,0.7,0.5,0.37,or(and(or(!$MarketCap_bin2 !$TransactionPerDay_bin6) or($HashRate_bin0 !$TransactionPerDay_bin8) or($TransactionPerDay_bin6 $TransactionFee_bin2)) and(!$TransactionPerDay_bin6 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.85,1.0,0.7,0.5,0.37,or(and(or(and(!$TransactionPerDay_bin5 $TransactionPerDay_bin6) $TransactionFee_bin2) or(!$MarketCap_bin2 !$TransactionPerDay_bin6) or($HashRate_bin0 !$TransactionPerDay_bin8)) and(!$TransactionPerDay_bin6 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.58,0.7,0.7,0.3,0.67,0.5,or(and(or($TransactionPerDay_bin3 $TransactionVolume_USD_bin3) !$TransactionFee_bin0) $TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.78,0.8,0.3,0.63,0.43,or(and(or($BlockSize_bin9 $TransactionPerDay_bin3 $TransactionPerDay_bin5 $TransactionVolume_USD_bin3) !$TransactionFee_bin0) and($BlockSize_bin6 $MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.81,0.82,0.6,0.6,0.43,or(and(or($BlockSize_bin9 $TransactionPerDay_bin3 $TransactionPerDay_bin5 $TransactionVolume_USD_bin3) or(!$TransactionPerDay_bin8 !$TransactionFee_bin0) !$HashRate_bin1) and($BlockSize_bin6 $MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.81,0.82,0.3,0.63,0.43,or(and(or(and($GoldPrice_bin1 !$TransactionPerDay_bin8) !$TransactionFee_bin0) or($BlockSize_bin9 $TransactionPerDay_bin3 $TransactionPerDay_bin5 $TransactionVolume_USD_bin3)) and($BlockSize_bin6 $MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.81,0.82,0.6,0.6,0.43,or(and(or(and(!$MinningDifficulty_bin0 !$TransactionPerDay_bin8) !$TransactionFee_bin0) or($BlockSize_bin9 $TransactionPerDay_bin3 $TransactionPerDay_bin5 $TransactionVolume_USD_bin3)) and($BlockSize_bin6 $MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.81,0.82,0.3,0.63,0.43,or(and(or(and($MinningDifficulty_bin2 !$TransactionPerDay_bin8) !$TransactionFee_bin0) or($BlockSize_bin9 $TransactionPerDay_bin3 $TransactionPerDay_bin5 $TransactionVolume_USD_bin3)) and($BlockSize_bin6 $MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.81,0.82,0.3,0.53,0.3,and(or(and(or($TransactionPerDay_bin3 $TransactionPerDay_bin5 $TransactionVolume_USD_bin3) or(!$TransactionPerDay_bin8 !$TransactionFee_bin0)) and($BlockSize_bin6 $MempoolSize_bin5)) !$BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.81,0.82,0.3,0.53,0.3,or(and(or(and($TransactionPerDay_bin3 !$TransactionPerDay_bin8) !$TransactionFee_bin0) or($BlockSize_bin9 $TransactionPerDay_bin3 $TransactionPerDay_bin5 $TransactionVolume_USD_bin3)) and($BlockSize_bin6 $MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.58,0.78,0.88,0.0,0.57,0.0,or(and(or($BlockSize_bin9 $TransactionPerDay_bin3 $TransactionPerDay_bin5 $TransactionVolume_USD_bin3) or($GoldPrice_bin1 $TransactionPerDay_bin3) or(!$TransactionPerDay_bin8 !$TransactionFee_bin0)) and($BlockSize_bin6 $MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.0,0.67,-1.0,or(and(or($BlockSize_bin9 $TransactionPerDay_bin3 $TransactionPerDay_bin5 $TransactionVolume_USD_bin3) or($GoldPrice_bin1 $HashRate_bin0) or(!$TransactionPerDay_bin8 !$TransactionFee_bin0)) and($BlockSize_bin6 $MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.5,0.5,0.33,and(or(and($TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin9 $TransactionFee_bin6 $TransactionVolume_USD_bin1) or(!$HashRate_bin3 $TransactionFee_bin4) !$GoldPrice_bin3 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.83,0.89,0.91,0.5,0.5,0.33,and(or(and($TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin9 $TransactionFee_bin6 $TransactionVolume_USD_bin1) !$GoldPrice_bin3 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.58,0.81,1.0,0.5,0.5,0.33,and(or(and($TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin9 $TransactionFee_bin6 $TransactionVolume_USD_bin1) !$GoldPrice_bin3 !$HashRate_bin3 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.83,0.89,0.91,0.2,0.57,0.29,and(or($TransactionPerDay_bin9 $TransactionFee_bin6 $TransactionVolume_USD_bin1) !$GoldPrice_bin3 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.83,0.89,0.91,0.2,0.43,0.18,and(or(and($TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin9 $TransactionFee_bin6 $TransactionVolume_USD_bin1) !$BlockSize_bin9 !$GoldPrice_bin3 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.83,0.89,0.91,0.2,0.43,0.18,and(or(and($TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin9 $TransactionFee_bin6 $TransactionVolume_USD_bin1) or(!$BlockSize_bin9 $GoldPrice_bin0) !$GoldPrice_bin3 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.83,0.89,0.91,0.2,0.43,0.18,and(or(and($TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin9 $TransactionFee_bin6 $TransactionVolume_USD_bin1) or(!$BlockSize_bin9 $MinningDifficulty_bin0) !$GoldPrice_bin3 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.83,0.89,0.91,0.2,0.43,0.18,and(or(and($TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin9 $TransactionFee_bin6 $TransactionVolume_USD_bin1) or(!$BlockSize_bin9 $TransactionFee_bin3) !$GoldPrice_bin3 !$TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.81,0.89,0.2,0.43,0.18,and(or(and($TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin9 $TransactionFee_bin6 $TransactionVolume_USD_bin1) or(!$HashRate_bin3 $TransactionFee_bin4) !$BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.58,0.78,0.88,0.2,0.43,0.18,and(or(and($TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin9 $TransactionFee_bin6 $TransactionVolume_USD_bin1) !$BlockSize_bin9 !$HashRate_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.85,1.0,0.3,0.47,0.25,or(and(or(!$MarketCap_bin2 !$MempoolCount_bin2) !$TransactionPerDay_bin0 !$TransactionPerDay_bin2 !$TransactionPerDay_bin4 $TransactionFee_bin1 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin5) and($TransactionPerDay_bin2 $TransactionPerDay_bin4) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.67,0.85,1.0,0.3,0.47,0.25,and(or(and(!$TransactionPerDay_bin0 !$TransactionPerDay_bin2 !$TransactionPerDay_bin4 $TransactionFee_bin1 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin5) and($TransactionPerDay_bin2 $TransactionPerDay_bin4) $TransactionVolume_USD_bin1) or(!$MarketCap_bin2 !$MempoolSize_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.67,0.85,1.0,0.3,0.47,0.25,or(and(or(!$MarketCap_bin2 !$MempoolCount_bin2) or(!$GTrends_bin1 $TransactionPerDay_bin9) !$TransactionPerDay_bin2 !$TransactionPerDay_bin4 $TransactionFee_bin1 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin5) and($TransactionPerDay_bin2 $TransactionPerDay_bin4) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.67,0.85,1.0,0.3,0.47,0.25,and(or(and(or(!$BlockSize_bin4 !$MinningDifficulty_bin2) !$TransactionPerDay_bin2 !$TransactionPerDay_bin4 $TransactionFee_bin1 !$TransactionVolume_USD_bin3 !$TransactionVolume_USD_bin5) and($TransactionPerDay_bin2 $TransactionPerDay_bin4) $TransactionVolume_USD_bin1) or(!$MarketCap_bin2 !$MempoolSize_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_20/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
