training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
1.0,0.96,0.86,0.25,0.33,0.21,and(or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) $GoldPrice_bin2) and($MarketCap_bin1 !$MarketCap_bin2) and($HashRate_bin9 $TransactionVolume_USD_bin0)) !$GoldPrice_bin0 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.25,0.33,0.21,and(or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) $GoldPrice_bin2) and($MarketCap_bin1 !$MarketCap_bin2) $HashRate_bin9) !$GoldPrice_bin0 !$TransactionPerDay_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.25,0.33,0.21,and(or(and(or(!$TransactionPerDay_bin3 !$TransactionPerDay_bin4) $TransactionVolume_USD_bin1) and($MarketCap_bin1 !$MarketCap_bin2) and($HashRate_bin9 $TransactionVolume_USD_bin0)) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.86,0.25,0.33,0.21,and(or(and(or(!$TransactionPerDay_bin3 !$TransactionPerDay_bin4) or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) $GoldPrice_bin2) and($MarketCap_bin1 !$MarketCap_bin2) and($HashRate_bin9 $TransactionVolume_USD_bin0)) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.25,0.33,0.21,and(or(and(or(!$TransactionPerDay_bin3 !$TransactionPerDay_bin4) or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) $GoldPrice_bin2) and($MarketCap_bin1 !$MarketCap_bin2) $HashRate_bin9) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.86,0.25,0.33,0.21,and(or(and(or($HashRate_bin9 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) or(!$TransactionPerDay_bin3 !$TransactionPerDay_bin4) $GoldPrice_bin2) and($MarketCap_bin1 !$MarketCap_bin2) and($HashRate_bin9 $TransactionVolume_USD_bin0)) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.86,0.25,0.33,0.21,and(or(and(or(!$TransactionPerDay_bin3 !$TransactionPerDay_bin4) or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) $GoldPrice_bin2 !$GoldPrice_bin3) and($MarketCap_bin1 !$MarketCap_bin2) and($HashRate_bin9 $TransactionVolume_USD_bin0)) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.86,0.25,0.33,0.21,and(or(and(or(!$TransactionPerDay_bin3 !$TransactionPerDay_bin4) or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) $GoldPrice_bin2 !$TransactionVolume_USD_bin0) and($MarketCap_bin1 !$MarketCap_bin2) and($HashRate_bin9 $TransactionVolume_USD_bin0)) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.86,0.08,0.27,0.08,and(or(and(or(!$TransactionPerDay_bin3 !$TransactionPerDay_bin4) or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) $HashRate_bin9) and($MarketCap_bin1 !$MarketCap_bin2) and($HashRate_bin9 $TransactionVolume_USD_bin0)) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.86,0.08,0.27,0.08,and(or(and(or(!$TransactionPerDay_bin3 !$TransactionPerDay_bin4) or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) $GoldPrice_bin2 $HashRate_bin9) and($MarketCap_bin1 !$MarketCap_bin2) and($HashRate_bin9 $TransactionVolume_USD_bin0)) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.86,0.75,0.67,0.56,and(or(and(or(and(or($BlockSize_bin8 $GTrends_bin4) $TransactionPerDay_bin5) and(!$BlockSize_bin8 !$GoldPrice_bin3 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin3) $BlockSize_bin7 $GoldPrice_bin3) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.86,0.75,0.67,0.56,or(and(or(and(or(and(or($BlockSize_bin8 $GTrends_bin4) $TransactionPerDay_bin5) and(!$BlockSize_bin8 !$GoldPrice_bin3 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin3) $BlockSize_bin7) !$GoldPrice_bin0) $GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.86,0.5,0.67,0.6,and(or(and(or(and(or($BlockSize_bin8 $GTrends_bin4) $TransactionPerDay_bin5) and(!$BlockSize_bin8 !$GoldPrice_bin3 $TransactionVolume_USD_bin1) and($GoldPrice_bin3 $TransactionFee_bin0) $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin3) $BlockSize_bin7) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.86,0.42,0.67,0.63,and(or(and(or(and(or($BlockSize_bin8 $GTrends_bin4) $TransactionPerDay_bin5) and(!$BlockSize_bin8 !$GoldPrice_bin3 $TransactionVolume_USD_bin1) and($MempoolCount_bin5 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin3) $BlockSize_bin7) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.86,0.42,0.67,0.63,and(or(and(or(and(or($BlockSize_bin8 $GTrends_bin4) $TransactionPerDay_bin5) and(!$BlockSize_bin8 !$GoldPrice_bin3 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin3) and($MempoolSize_bin5 $TransactionVolume_USD_bin0) $BlockSize_bin7) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.86,0.75,0.67,0.56,or(and(or(and(or(and(or($BlockSize_bin8 $GTrends_bin4) $TransactionPerDay_bin5) and(!$BlockSize_bin8 !$GoldPrice_bin3 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin3) $BlockSize_bin7) !$GoldPrice_bin0) and($GoldPrice_bin3 !$MempoolSize_bin9)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.86,0.75,0.63,0.53,and(or(and(or(and(or($BlockSize_bin8 $GTrends_bin4) $TransactionPerDay_bin5) and(!$BlockSize_bin8 !$GoldPrice_bin3 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin3) $BlockSize_bin7 $GoldPrice_bin3 $TransactionPerDay_bin5) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.86,0.67,0.63,0.53,and(or(and(or(and(or($BlockSize_bin8 $GTrends_bin4) $TransactionPerDay_bin5) and(!$BlockSize_bin8 !$GoldPrice_bin3 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin3) and($GoldPrice_bin3 !$GTrends_bin6) $BlockSize_bin7) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.86,0.33,0.63,0.57,and(or(and(or(and(or($BlockSize_bin8 $GTrends_bin4) $TransactionPerDay_bin5) and(!$BlockSize_bin8 !$GoldPrice_bin3 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin3) and($HashRate_bin9 !$MempoolCount_bin9) $BlockSize_bin7) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.86,0.33,0.63,0.57,or(and(or(and(or(and(or($BlockSize_bin8 $GTrends_bin4) $TransactionPerDay_bin5) and(!$BlockSize_bin8 !$GoldPrice_bin3 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin3) $BlockSize_bin7) !$GoldPrice_bin0) and($HashRate_bin9 $MempoolCount_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.92,0.75,0.33,0.67,0.67,or(and(or(and($BlockSize_bin7 $GoldPrice_bin1 $TransactionVolume_USD_bin2) $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$HashRate_bin6 !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) and($HashRate_bin9 !$TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.92,0.75,0.33,0.67,0.67,or(and(or(and($BlockSize_bin7 $GoldPrice_bin1 $TransactionVolume_USD_bin2) and(!$BlockSize_bin8 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) !$TransactionFee_bin2 !$TransactionVolume_USD_bin0) and($HashRate_bin9 !$TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.88,0.67,0.33,0.67,0.67,and(or(!$GoldPrice_bin0 $MempoolCount_bin5) or($GoldPrice_bin1 $HashRate_bin9 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.92,0.75,0.33,0.63,0.57,or(and(or(and($BlockSize_bin7 $GoldPrice_bin1 $TransactionVolume_USD_bin2) and(!$BlockSize_bin8 !$TransactionFee_bin2 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin0) and($HashRate_bin9 !$TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.92,0.75,0.33,0.63,0.57,or(and(or(and($BlockSize_bin7 $GoldPrice_bin1 $TransactionVolume_USD_bin2) and(!$BlockSize_bin8 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) !$HashRate_bin6 !$TransactionVolume_USD_bin0) and($HashRate_bin9 !$TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.92,0.75,0.33,0.63,0.57,or(and(or(and($BlockSize_bin7 $GoldPrice_bin1 $TransactionVolume_USD_bin2) and(!$TransactionFee_bin2 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) !$BlockSize_bin8 !$TransactionVolume_USD_bin0) and($HashRate_bin9 !$TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.92,0.75,0.33,0.63,0.57,or(and(or(and($BlockSize_bin7 $GoldPrice_bin1 $TransactionVolume_USD_bin2) and(!$TransactionFee_bin2 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) !$HashRate_bin6 !$TransactionVolume_USD_bin0) and($HashRate_bin9 !$TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.88,0.67,0.17,0.63,0.67,and(or(!$GoldPrice_bin0 $MempoolCount_bin5) or($GoldPrice_bin1 $HashRate_bin9 $TransactionVolume_USD_bin1) !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.88,0.67,0.42,0.5,0.38,and(or(!$GoldPrice_bin0 $MempoolCount_bin5) or($GoldPrice_bin1 $GoldPrice_bin4 $HashRate_bin9 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.88,0.67,0.25,0.47,0.3,and(or(!$GoldPrice_bin0 $MempoolCount_bin5) or($GoldPrice_bin1 $GoldPrice_bin4 $HashRate_bin9 $TransactionVolume_USD_bin1) !$TransactionFee_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.92,0.75,0.33,0.47,0.33,or(and(or(and($BlockSize_bin7 $GoldPrice_bin2) $TransactionPerDay_bin5) !$TransactionVolume_USD_bin1) and(!$TransactionPerDay_bin0 $TransactionFee_bin0) $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.33,0.47,0.33,or(and(or(and($GoldPrice_bin2 $MempoolSize_bin0) $TransactionPerDay_bin5) !$TransactionVolume_USD_bin1) and(!$TransactionPerDay_bin0 $TransactionFee_bin0) $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.33,0.47,0.33,or(and(or(and($MempoolSize_bin0 $TransactionPerDay_bin8) $TransactionPerDay_bin5) !$TransactionVolume_USD_bin1) and(!$TransactionPerDay_bin0 $TransactionFee_bin0) $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.86,0.33,0.47,0.33,or(and(or(and($BlockSize_bin7 $GoldPrice_bin2) $TransactionPerDay_bin5) !$TransactionVolume_USD_bin1) and(!$MempoolCount_bin2 !$TransactionPerDay_bin0 $TransactionFee_bin0 !$TransactionFee_bin4) $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.33,0.43,0.31,or(and(or(and($BlockSize_bin7 $GoldPrice_bin2) $TransactionPerDay_bin5) !$TransactionVolume_USD_bin1) and(!$MempoolCount_bin2 $TransactionFee_bin0) $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.33,0.43,0.31,or(and(or(and($GoldPrice_bin2 $MempoolSize_bin0) $TransactionPerDay_bin5) !$TransactionVolume_USD_bin1) and(!$MempoolCount_bin2 $TransactionFee_bin0) $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.33,0.43,0.31,or(and(or(and($MempoolSize_bin0 $TransactionPerDay_bin8) $TransactionPerDay_bin5) !$TransactionVolume_USD_bin1) and(!$MempoolCount_bin2 $TransactionFee_bin0) $TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.25,0.4,0.25,and(or(and(or(and($BlockSize_bin7 $GoldPrice_bin2) $TransactionPerDay_bin5) !$TransactionVolume_USD_bin1) $TransactionFee_bin0 $TransactionFee_bin3) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.25,0.4,0.25,and(or(and(or(and($GoldPrice_bin2 $MempoolSize_bin0) $TransactionPerDay_bin5) !$TransactionVolume_USD_bin1) $TransactionFee_bin0 $TransactionFee_bin3) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.25,0.4,0.25,and(or(and(or(and($MempoolSize_bin0 $TransactionPerDay_bin8) $TransactionPerDay_bin5) !$TransactionVolume_USD_bin1) $TransactionFee_bin0 $TransactionFee_bin3) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.92,0.75,0.5,0.5,0.4,and(or(!$MarketCap_bin2 $TransactionFee_bin0) or($TransactionPerDay_bin1 $TransactionPerDay_bin2 $TransactionPerDay_bin3 $TransactionPerDay_bin5 $TransactionVolume_USD_bin0) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.92,0.75,0.33,0.47,0.33,and(or(!$MarketCap_bin2 $TransactionFee_bin0) or($HashRate_bin5 $TransactionPerDay_bin1 $TransactionPerDay_bin2 $TransactionPerDay_bin3 $TransactionVolume_USD_bin0) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.92,0.75,0.33,0.47,0.33,and(or(and(!$MarketCap_bin2 $HashRate_bin5) $TransactionPerDay_bin1 $TransactionPerDay_bin2 $TransactionPerDay_bin3 $TransactionVolume_USD_bin0) or(!$MarketCap_bin2 $TransactionFee_bin0) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
1.0,0.92,0.75,0.33,0.47,0.33,and(or(and($BlockSize_bin7 $TransactionVolume_USD_bin1) $TransactionPerDay_bin1 $TransactionPerDay_bin2 $TransactionPerDay_bin3 $TransactionVolume_USD_bin0) or(!$MarketCap_bin2 $TransactionFee_bin0) !$GoldPrice_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_31/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
