training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.4,0.55,0.94,0.04,0.23,1.0,and(or(!$GTrends_bin3 !$MempoolCount_bin3) or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$GTrends_bin4 !$HashRate_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.55,0.94,0.04,0.23,1.0,and(or(!$GTrends_bin3 !$MempoolSize_bin3) or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$GTrends_bin4 !$HashRate_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.43,0.56,0.9,0.04,0.23,1.0,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$GTrends_bin4 !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.56,0.96,0.04,0.23,1.0,and(or(!$MempoolSize_bin3 !$TransactionFee_bin5) or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$GTrends_bin4 !$HashRate_bin0 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.56,0.96,0.04,0.23,1.0,and(or(and(!$MempoolSize_bin3 !$MinningDifficulty_bin5) !$TransactionFee_bin5) or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$GTrends_bin4 !$HashRate_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.48,0.61,0.95,0.0,0.2,-1.0,and(!$MarketCap_bin2 !$GoldPrice_bin3 !$GoldPrice_bin4 !$HashRate_bin0 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.44,0.56,0.9,0.0,0.2,-1.0,and(!$HashRate_bin0 !$MinningDifficulty_bin2 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.49,0.62,0.95,0.0,0.2,-1.0,and(or(!$MarketCap_bin2 !$TransactionVolume_USD_bin1) !$GoldPrice_bin3 !$GoldPrice_bin4 !$HashRate_bin0 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.42,0.56,0.91,0.0,0.2,-1.0,and(!$MarketCap_bin2 !$HashRate_bin0 !$MinningDifficulty_bin2 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.44,0.58,0.95,0.0,0.2,-1.0,or(and(!$GoldPrice_bin3 !$GoldPrice_bin4 !$HashRate_bin0 !$MinningDifficulty_bin2 !$TransactionVolume_USD_bin1) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.43,0.57,0.95,0.0,0.2,-1.0,and(or(and(!$GoldPrice_bin3 !$HashRate_bin0 !$MinningDifficulty_bin2 !$TransactionVolume_USD_bin1) $MinningDifficulty_bin7) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.39,0.53,0.91,0.0,0.2,-1.0,and(!$HashRate_bin0 !$MinningDifficulty_bin2 !$TransactionFee_bin1 $TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.39,0.53,0.91,0.0,0.2,-1.0,and(!$HashRate_bin0 !$MinningDifficulty_bin2 !$TransactionFee_bin1 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.46,0.58,0.9,0.0,0.2,-1.0,and(or(!$MinningDifficulty_bin2 $TransactionPerDay_bin4) !$HashRate_bin0 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.57,0.9,0.0,0.2,-1.0,and(or($BlockSize_bin0 !$HashRate_bin0) !$MinningDifficulty_bin2 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.59,0.93,0.13,0.3,1.0,and(or(and(!$GoldPrice_bin4 $GTrends_bin4) $MinningDifficulty_bin7 $TransactionVolume_USD_bin0) !$HashRate_bin0 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.45,0.59,0.93,0.13,0.3,1.0,or(and(or(and(!$GoldPrice_bin4 $GTrends_bin4) $TransactionVolume_USD_bin0) !$HashRate_bin0 !$MinningDifficulty_bin5) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.38,0.52,0.87,0.13,0.3,1.0,and(or($GTrends_bin4 $TransactionVolume_USD_bin0) !$HashRate_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.45,0.59,0.95,0.13,0.3,1.0,and(or(and(!$GoldPrice_bin1 !$GoldPrice_bin4 $GTrends_bin4) $MinningDifficulty_bin7 $TransactionVolume_USD_bin0) !$HashRate_bin0 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.45,0.59,0.95,0.13,0.3,1.0,or(and(or(and(!$GoldPrice_bin1 !$GoldPrice_bin4 $GTrends_bin4) $TransactionVolume_USD_bin0) !$HashRate_bin0 !$MinningDifficulty_bin5) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.38,0.52,0.89,0.13,0.3,1.0,and(or($GTrends_bin4 $TransactionVolume_USD_bin0) !$HashRate_bin0 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.38,0.53,0.9,0.13,0.3,1.0,and(or(and(!$GoldPrice_bin1 $GTrends_bin4) $TransactionVolume_USD_bin0) !$HashRate_bin0 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.39,0.55,0.94,0.96,0.77,0.79,and(or(and(!$GoldPrice_bin4 $GTrends_bin4) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$HashRate_bin0 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.48,0.61,0.94,0.96,0.77,0.79,and(or(and(!$GoldPrice_bin4 $GTrends_bin4) $MinningDifficulty_bin7 $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$HashRate_bin0 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.48,0.61,0.94,0.96,0.77,0.79,or(and(or(and(!$GoldPrice_bin4 $GTrends_bin4) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin4) !$HashRate_bin0 !$MinningDifficulty_bin5) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.55,0.93,0.0,0.2,-1.0,and(!$GoldPrice_bin3 !$HashRate_bin0 !$MinningDifficulty_bin2 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.44,0.56,0.9,0.0,0.2,-1.0,and(!$HashRate_bin0 !$MinningDifficulty_bin2 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.44,0.56,0.9,0.0,0.2,-1.0,and(!$HashRate_bin0 !$MinningDifficulty_bin2 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.43,0.56,0.91,0.0,0.2,-1.0,and(!$HashRate_bin0 !$MinningDifficulty_bin2 !$MinningDifficulty_bin6 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.59,0.93,0.0,0.2,-1.0,and(or(and(!$HashRate_bin0 !$MinningDifficulty_bin2 !$TransactionFee_bin1) $MinningDifficulty_bin7) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.59,0.93,0.0,0.2,-1.0,and(or(and(!$HashRate_bin0 !$MinningDifficulty_bin2 !$TransactionFee_bin1) $MinningDifficulty_bin7) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.42,0.56,0.91,0.0,0.2,-1.0,and(!$MarketCap_bin2 !$HashRate_bin0 !$MinningDifficulty_bin2 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.4,0.55,0.93,0.0,0.2,-1.0,and(!$GoldPrice_bin3 !$HashRate_bin0 !$HashRate_bin6 !$MinningDifficulty_bin2 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.4,0.55,0.93,0.0,0.2,-1.0,and(!$GoldPrice_bin3 !$HashRate_bin0 !$MinningDifficulty_bin2 !$MinningDifficulty_bin9 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.4,0.55,0.93,0.0,0.2,-1.0,and(!$GoldPrice_bin3 !$HashRate_bin0 !$MinningDifficulty_bin2 $TransactionFee_bin0 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.4,0.55,0.91,0.04,0.23,1.0,or($MinningDifficulty_bin1 $MinningDifficulty_bin7 $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.59,0.95,0.0,0.2,-1.0,or(and($GoldPrice_bin0 !$MinningDifficulty_bin0 !$MinningDifficulty_bin2 !$TransactionFee_bin1) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.59,0.95,0.0,0.2,-1.0,or(and(!$GoldPrice_bin1 !$MinningDifficulty_bin0 !$MinningDifficulty_bin2 !$TransactionFee_bin1) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.59,0.95,0.0,0.2,-1.0,and(or(and(!$GoldPrice_bin1 !$MinningDifficulty_bin2 !$TransactionFee_bin1) $MinningDifficulty_bin7) !$MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.59,0.95,0.0,0.2,-1.0,or(and($GoldPrice_bin0 !$GoldPrice_bin1 !$MinningDifficulty_bin0 !$MinningDifficulty_bin2 !$TransactionFee_bin1) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.59,0.95,0.0,0.2,-1.0,or(and(or($GoldPrice_bin0 !$GoldPrice_bin1) !$MinningDifficulty_bin0 !$MinningDifficulty_bin2 !$TransactionFee_bin1) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.59,0.95,0.0,0.2,-1.0,or(and(or(!$MinningDifficulty_bin0 !$TransactionFee_bin0) $GoldPrice_bin0 !$MinningDifficulty_bin2 !$TransactionFee_bin1) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.59,0.95,0.0,0.2,-1.0,or(and(or(!$MinningDifficulty_bin0 !$TransactionFee_bin0) !$GoldPrice_bin1 !$MinningDifficulty_bin2 !$TransactionFee_bin1) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.59,0.95,0.0,0.2,-1.0,or(and(or(and($GoldPrice_bin0 !$MinningDifficulty_bin0) !$TransactionFee_bin0) !$MinningDifficulty_bin2 !$TransactionFee_bin1) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.45,0.59,0.95,0.0,0.2,-1.0,or(and(or(and(!$GoldPrice_bin1 !$MinningDifficulty_bin0) !$TransactionFee_bin0) !$MinningDifficulty_bin2 !$TransactionFee_bin1) $MinningDifficulty_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_5_to_12/LA_5/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
