training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.44,0.6,1.0,0.53,0.3,0.36,or(and(or(!$TransactionFee_bin0 $TransactionVolume_USD_bin4) !$TransactionPerDay_bin4) and(!$TransactionPerDay_bin3 $TransactionVolume_USD_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.5,0.64,1.0,0.47,0.3,0.35,or(and(or(!$TransactionFee_bin0 $TransactionVolume_USD_bin4) !$TransactionPerDay_bin4) and($TransactionPerDay_bin4 $TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.44,0.6,1.0,0.47,0.3,0.35,or(and(or(!$TransactionFee_bin0 $TransactionVolume_USD_bin4) !$TransactionPerDay_bin4) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.44,0.6,1.0,0.47,0.3,0.35,or(and(or(!$TransactionFee_bin0 $TransactionVolume_USD_bin4) !$TransactionPerDay_bin4) and(!$TransactionFee_bin0 !$TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.56,0.64,0.91,0.6,0.37,0.41,or(!$TransactionFee_bin0 $TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.44,0.6,1.0,0.47,0.3,0.35,and(or($TransactionPerDay_bin7 !$TransactionFee_bin0 $TransactionVolume_USD_bin4) !$BlockSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.44,0.6,1.0,0.47,0.3,0.35,and(or($TransactionPerDay_bin7 !$TransactionFee_bin0 $TransactionVolume_USD_bin4) !$HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.44,0.6,1.0,0.47,0.3,0.35,and(or(!$BlockSize_bin4 $MempoolSize_bin5) or($TransactionPerDay_bin7 !$TransactionFee_bin0 $TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.44,0.6,1.0,0.47,0.27,0.33,and(or(!$MempoolCount_bin7 !$MinningDifficulty_bin0) or($TransactionPerDay_bin7 !$TransactionFee_bin0 $TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.39,0.56,1.0,0.4,0.27,0.32,and(or($TransactionPerDay_bin7 !$TransactionFee_bin0 $TransactionVolume_USD_bin4) !$GTrends_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.39,0.56,1.0,0.47,0.27,0.33,and(or($TransactionPerDay_bin7 !$TransactionFee_bin0 $TransactionVolume_USD_bin4) !$TransactionPerDay_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.44,0.6,1.0,0.4,0.23,0.3,and(or($TransactionPerDay_bin7 !$TransactionFee_bin0 $TransactionVolume_USD_bin4) !$MempoolCount_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.44,0.6,1.0,0.4,0.23,0.3,and(or($TransactionPerDay_bin7 !$TransactionFee_bin0 $TransactionVolume_USD_bin4) !$MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.44,0.6,1.0,0.4,0.23,0.3,and(or(!$MempoolCount_bin7 $MempoolSize_bin5) or($TransactionPerDay_bin7 !$TransactionFee_bin0 $TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.56,0.64,0.91,0.27,0.53,0.57,or(and($MarketCap_bin0 !$BlockSize_bin4 !$TransactionFee_bin0) $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.72,0.92,0.33,0.5,0.5,or(and($MarketCap_bin0 !$BlockSize_bin4 !$TransactionFee_bin0) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.72,0.92,0.07,0.47,0.33,or(and($MarketCap_bin0 !$BlockSize_bin4 !$TransactionFee_bin0) $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.61,0.72,1.0,0.2,0.43,0.38,and(or(and($MarketCap_bin0 !$TransactionFee_bin0) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.61,0.72,1.0,0.2,0.43,0.38,and(or(and($MarketCap_bin0 !$BlockSize_bin4 !$TransactionFee_bin0) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.61,0.72,1.0,0.2,0.43,0.38,and(or(and($MarketCap_bin0 !$TransactionFee_bin0) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$BlockSize_bin4 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.72,0.76,0.93,0.67,0.37,0.42,and(or(!$TransactionFee_bin0 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$BlockSize_bin4 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.72,0.76,0.93,0.67,0.37,0.42,and(or(and(!$BlockSize_bin4 !$TransactionFee_bin0) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.72,0.92,0.6,0.37,0.41,or(and(!$MarketCap_bin1 !$BlockSize_bin4 !$TransactionFee_bin0) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.61,0.72,1.0,0.4,0.27,0.32,and(or(and(!$MarketCap_bin1 !$TransactionFee_bin0) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.78,0.72,0.82,0.87,0.43,0.46,or(!$TransactionFee_bin0 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.64,0.8,0.47,0.43,0.44,or($TransactionPerDay_bin4 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.72,0.68,0.81,0.8,0.4,0.44,!$TransactionFee_bin0 ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.72,0.68,0.81,0.8,0.4,0.44,or($TransactionPerDay_bin4 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.72,0.68,0.81,0.8,0.4,0.44,or($TransactionPerDay_bin7 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.72,0.68,0.81,0.8,0.4,0.44,or(!$TransactionFee_bin0 $TransactionFee_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.44,0.6,1.0,0.33,0.37,0.36,and(!$TransactionFee_bin1 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.39,0.56,1.0,0.13,0.37,0.25,or($TransactionPerDay_bin6 $TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.5,0.56,0.82,0.33,0.37,0.36,and(!$TransactionPerDay_bin4 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.78,0.68,0.78,0.73,0.37,0.42,!$TransactionFee_bin1 ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.68,0.86,0.67,0.53,0.53,and(!$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.44,0.56,0.89,0.8,0.47,0.48,and(!$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.78,0.72,0.82,0.87,0.43,0.46,!$TransactionVolume_USD_bin0 ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.78,0.72,0.82,0.87,0.43,0.46,or(!$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.44,0.6,1.0,0.6,0.37,0.41,or(!$TransactionFee_bin0 $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.44,0.56,0.89,0.6,0.37,0.41,or($TransactionPerDay_bin4 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.44,0.56,0.89,0.6,0.37,0.41,or($TransactionPerDay_bin4 $TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.68,0.86,0.67,0.33,0.4,and(!$TransactionPerDay_bin3 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.56,0.6,0.83,0.47,0.3,0.35,or($TransactionFee_bin1 $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.39,0.52,0.88,0.53,0.27,0.35,or(!$TransactionFee_bin0 $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_6/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
