training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.43,0.58,0.96,0.0,0.6,-1.0,and(or(and(!$BlockSize_bin4 !$GoldPrice_bin6) $TransactionFee_bin1) !$MinningDifficulty_bin2 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.42,0.57,0.96,0.0,0.6,-1.0,and(or(!$BlockSize_bin4 $TransactionFee_bin1) !$GoldPrice_bin6 !$MinningDifficulty_bin2 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.41,0.56,0.96,0.0,0.6,-1.0,and(!$GoldPrice_bin6 !$HashRate_bin5 !$HashRate_bin8 !$MinningDifficulty_bin2 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.42,0.55,0.91,0.58,0.83,1.0,or($GoldPrice_bin5 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.43,0.55,0.9,0.25,0.7,1.0,or($GTrends_bin2 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.42,0.55,0.91,0.25,0.7,1.0,and(or($GTrends_bin2 $TransactionVolume_USD_bin1) !$GTrends_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.42,0.55,0.91,0.25,0.7,1.0,or(and(!$GTrends_bin6 $TransactionVolume_USD_bin1) $GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.4,0.53,0.91,0.58,0.83,1.0,or(and(!$MempoolCount_bin1 $TransactionVolume_USD_bin1) $GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.4,0.53,0.89,0.25,0.7,1.0,or(and(!$TransactionPerDay_bin6 $TransactionVolume_USD_bin1) $GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.38,0.53,0.94,0.92,0.7,0.58,and(or($GTrends_bin2 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin4) !$GoldPrice_bin3 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.45,0.57,0.92,1.0,0.67,0.55,and(or($GTrends_bin2 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin4) !$GTrends_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.45,0.57,0.92,1.0,0.67,0.55,or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin4) !$GTrends_bin6) $GTrends_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.4,0.53,0.89,0.08,0.4,0.13,or(and($GoldPrice_bin2 !$TransactionFee_bin1) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.42,0.55,0.91,0.58,0.83,1.0,or($GoldPrice_bin5 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.38,0.53,0.94,0.58,0.83,1.0,or(and(!$BlockSize_bin3 $TransactionVolume_USD_bin1) $GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.39,0.55,0.96,0.5,0.8,1.0,or(and($GoldPrice_bin5 !$TransactionPerDay_bin2) and(!$HashRate_bin0 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.41,0.55,0.93,0.5,0.8,1.0,or(and($GoldPrice_bin5 !$TransactionPerDay_bin2) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.42,0.56,0.95,0.58,0.83,1.0,and(or($GoldPrice_bin5 $TransactionVolume_USD_bin1) or(!$GoldPrice_bin6 !$MempoolCount_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.42,0.56,0.95,0.58,0.83,1.0,or(and(or(!$GoldPrice_bin6 !$MempoolCount_bin5) $TransactionVolume_USD_bin1) $GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.55,0.94,0.58,0.83,1.0,or(and(or(!$BlockSize_bin3 $GoldPrice_bin0) $TransactionVolume_USD_bin1) $GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.55,0.94,0.58,0.83,1.0,or(and(or(!$BlockSize_bin3 $TransactionPerDay_bin2) $TransactionVolume_USD_bin1) $GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.55,0.94,0.58,0.83,1.0,or(and(or(!$BlockSize_bin3 $TransactionFee_bin4) $TransactionVolume_USD_bin1) $GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.4,0.55,0.94,0.58,0.83,1.0,or(and($GoldPrice_bin5 !$GoldPrice_bin6) and(!$HashRate_bin0 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.42,0.55,0.93,0.0,0.6,-1.0,and(or(and(!$HashRate_bin1 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.54,0.93,0.0,0.6,-1.0,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2) !$GoldPrice_bin4 !$MempoolCount_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.54,0.93,0.0,0.6,-1.0,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2) !$GoldPrice_bin4 !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.37,0.51,0.88,0.0,0.6,-1.0,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.37,0.51,0.88,0.0,0.6,-1.0,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.39,0.53,0.92,0.0,0.6,-1.0,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2) !$BlockSize_bin4 !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.39,0.53,0.92,0.0,0.6,-1.0,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2) !$BlockSize_bin5 !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.39,0.53,0.92,0.0,0.6,-1.0,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2) !$GoldPrice_bin4 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.56,0.9,0.0,0.6,-1.0,and(or($TransactionVolume_USD_bin0 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.56,0.92,0.0,0.6,-1.0,and(or(and(!$BlockSize_bin5 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.4,0.53,0.91,0.0,0.6,-1.0,and($MarketCap_bin0 !$HashRate_bin0 !$HashRate_bin1 !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.53,0.91,0.0,0.6,-1.0,and($MarketCap_bin0 !$HashRate_bin0 !$HashRate_bin1 !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.44,0.55,0.87,0.0,0.6,-1.0,and($MarketCap_bin0 !$HashRate_bin0 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.44,0.55,0.87,0.0,0.6,-1.0,and(!$MarketCap_bin1 !$HashRate_bin0 !$HashRate_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.42,0.55,0.91,0.0,0.6,-1.0,or(and($MarketCap_bin0 !$HashRate_bin0 !$HashRate_bin1 !$MempoolCount_bin2) $HashRate_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.41,0.54,0.91,0.0,0.6,-1.0,and(or($MarketCap_bin0 $TransactionVolume_USD_bin0) !$HashRate_bin0 !$HashRate_bin1 !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.41,0.54,0.91,0.0,0.6,-1.0,and(or(and(!$MempoolCount_bin1 $TransactionVolume_USD_bin0) $TransactionVolume_USD_bin1) !$MarketCap_bin1 !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.53,0.91,0.0,0.6,-1.0,and($MarketCap_bin0 !$MarketCap_bin1 !$HashRate_bin0 !$HashRate_bin1 !$MempoolCount_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.53,0.91,0.0,0.6,-1.0,and($MarketCap_bin0 !$HashRate_bin0 !$HashRate_bin1 !$MempoolCount_bin2 !$MempoolSize_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.53,0.91,0.0,0.6,-1.0,and($MarketCap_bin0 !$HashRate_bin0 !$HashRate_bin1 !$MempoolCount_bin2 !$MinningDifficulty_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_3_to_10/LA_7/MarketCapBins2BlockSizeBins10GoldPriceBins2GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
