training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.5,0.68,0.82,0.69,0.67,0.6,and(or(and(!$MarketCap_bin1 !$MarketCap_bin2 !$BlockSize_bin0 !$MinningDifficulty_bin5) $MinningDifficulty_bin0) !$BlockSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.53,0.68,0.78,0.69,0.67,0.6,and(or(and(!$MarketCap_bin1 !$MarketCap_bin2) $MinningDifficulty_bin0) !$BlockSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.52,0.69,0.81,0.69,0.67,0.6,and(or(and(!$MarketCap_bin1 !$MarketCap_bin2 !$BlockSize_bin0) $MinningDifficulty_bin0) or(!$BlockSize_bin4 $MempoolSize_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.51,0.68,0.8,0.69,0.63,0.56,and(or(and(or(!$MarketCap_bin1 $GoldPrice_bin3) !$MarketCap_bin2) $MinningDifficulty_bin0) !$GTrends_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.45,0.64,0.77,0.69,0.63,0.56,and(or(and(!$MarketCap_bin1 !$MarketCap_bin2) $MinningDifficulty_bin0) !$GTrends_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.51,0.68,0.81,0.69,0.63,0.56,and(or(and(or(!$MarketCap_bin1 $GoldPrice_bin3) !$MarketCap_bin2) $MinningDifficulty_bin0) !$GTrends_bin3 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.51,0.68,0.81,0.69,0.63,0.56,and(or(and(or(!$MarketCap_bin1 $GoldPrice_bin3) !$MarketCap_bin2 !$MinningDifficulty_bin5) $MinningDifficulty_bin0) !$GTrends_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.57,0.71,0.83,0.77,0.7,0.63,and(or($MempoolCount_bin7 $TransactionFee_bin2 $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$GoldPrice_bin3 !$HashRate_bin5 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.57,0.71,0.83,0.77,0.7,0.63,and(or($MempoolSize_bin7 $TransactionFee_bin2 $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$GoldPrice_bin3 !$HashRate_bin5 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.53,0.7,0.84,0.77,0.7,0.63,and(or(and(!$MempoolCount_bin0 $TransactionFee_bin2) $MempoolCount_bin7 $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$GoldPrice_bin3 !$HashRate_bin5 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.53,0.7,0.84,0.77,0.7,0.63,and(or(and(!$MempoolCount_bin0 $TransactionFee_bin2) $MempoolSize_bin7 $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$GoldPrice_bin3 !$HashRate_bin5 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.53,0.7,0.84,0.77,0.7,0.63,and(or(and(!$MempoolSize_bin0 $TransactionFee_bin2) $MempoolCount_bin7 $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$GoldPrice_bin3 !$HashRate_bin5 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.53,0.7,0.84,0.77,0.7,0.63,and(or(and(!$MempoolSize_bin0 $TransactionFee_bin2) $MempoolSize_bin7 $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$GoldPrice_bin3 !$HashRate_bin5 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.48,0.66,0.8,0.54,0.7,0.7,and(or($MempoolCount_bin7 $TransactionFee_bin2 $TransactionFee_bin3) !$GoldPrice_bin3 !$HashRate_bin5 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.68,0.81,0.54,0.63,0.58,and(or($TransactionFee_bin2 $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$GoldPrice_bin3 !$HashRate_bin5 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.54,0.68,0.78,0.54,0.63,0.58,and(or($TransactionFee_bin2 $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$GoldPrice_bin3 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.51,0.67,0.78,0.62,0.6,0.53,and(or($GoldPrice_bin2 $TransactionFee_bin3 $TransactionVolume_USD_bin1) !$HashRate_bin5 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.45,0.64,0.76,0.62,0.67,0.62,or(and(!$MinningDifficulty_bin1 !$TransactionFee_bin0 !$TransactionFee_bin1 !$TransactionFee_bin6 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MempoolSize_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.66,0.81,0.92,0.63,0.55,and(or(and(!$GoldPrice_bin5 !$MinningDifficulty_bin5 !$TransactionFee_bin0 !$TransactionFee_bin6 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MempoolCount_bin7) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.48,0.67,0.81,0.92,0.63,0.55,and(or(and(!$GoldPrice_bin5 !$MinningDifficulty_bin5 !$TransactionFee_bin0 !$TransactionFee_bin6 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MempoolCount_bin7) or(!$GoldPrice_bin4 $MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.66,0.81,0.92,0.63,0.55,and(or(and(or($MempoolSize_bin9 !$TransactionFee_bin0) !$GoldPrice_bin5 !$MinningDifficulty_bin5 !$TransactionFee_bin6 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MempoolCount_bin7) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.66,0.81,0.92,0.63,0.55,and(or(and(!$GoldPrice_bin5 !$MinningDifficulty_bin5 !$TransactionFee_bin0 !$TransactionFee_bin6 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) and(!$MempoolCount_bin2 $MempoolCount_bin7)) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.66,0.81,0.92,0.63,0.55,and(or(and(!$GoldPrice_bin5 !$MinningDifficulty_bin5 !$TransactionFee_bin0 !$TransactionFee_bin6 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MempoolCount_bin7) or(!$GoldPrice_bin4 $TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.66,0.81,0.92,0.63,0.55,and(or(and(or(and(!$GoldPrice_bin5 !$MinningDifficulty_bin5) $MempoolCount_bin9) !$TransactionFee_bin0 !$TransactionFee_bin6 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MempoolCount_bin7) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.66,0.8,0.92,0.63,0.55,or(and(or(and(!$GoldPrice_bin5 !$MinningDifficulty_bin4 !$MinningDifficulty_bin5) $MempoolCount_bin9) !$TransactionFee_bin0 !$TransactionFee_bin6 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MempoolCount_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.48,0.67,0.81,0.92,0.63,0.55,and(or(and(or(and(!$GoldPrice_bin5 !$MinningDifficulty_bin5) $MempoolCount_bin9) !$TransactionFee_bin0 !$TransactionFee_bin6 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MempoolCount_bin7) or(!$GoldPrice_bin4 $MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.5,0.68,0.82,0.92,0.43,0.43,and(or(and(or(and(!$GoldPrice_bin5 !$MinningDifficulty_bin4 !$MinningDifficulty_bin5) $MempoolCount_bin9) !$TransactionFee_bin6 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin3) $MempoolCount_bin7) or($MarketCap_bin0 !$GoldPrice_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.49,0.68,0.83,0.69,0.67,0.6,and(or(and($MinningDifficulty_bin0 $TransactionVolume_USD_bin4) $MarketCap_bin0) !$MempoolCount_bin8 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.68,0.83,0.69,0.67,0.6,and(or(and($MinningDifficulty_bin0 $TransactionVolume_USD_bin4) $MarketCap_bin0) !$MempoolSize_bin8 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.68,0.83,0.69,0.67,0.6,and(or(and($MarketCap_bin0 !$MempoolCount_bin8) and($MinningDifficulty_bin0 $TransactionVolume_USD_bin4)) !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.68,0.83,0.69,0.67,0.6,and(or(and($MarketCap_bin0 !$MempoolSize_bin8) and($MinningDifficulty_bin0 $TransactionVolume_USD_bin4)) !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.68,0.81,0.69,0.67,0.6,or(and($MarketCap_bin0 !$MempoolCount_bin8) and($MinningDifficulty_bin0 $TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.47,0.66,0.8,0.69,0.67,0.6,and(or($MarketCap_bin0 $MinningDifficulty_bin0) !$MempoolCount_bin3 !$MempoolSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.68,0.83,0.69,0.67,0.6,and(or(and($MinningDifficulty_bin0 $TransactionVolume_USD_bin4) $MarketCap_bin0) !$MempoolCount_bin8 !$MempoolSize_bin8 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.68,0.83,0.69,0.67,0.6,and(or(and($MarketCap_bin0 !$MarketCap_bin2) and($MinningDifficulty_bin0 $TransactionVolume_USD_bin4)) !$MempoolCount_bin8 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.68,0.83,0.69,0.67,0.6,and(or(and($MarketCap_bin0 !$MarketCap_bin2) and($MinningDifficulty_bin0 $TransactionVolume_USD_bin4)) !$MempoolSize_bin8 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.68,0.83,0.69,0.67,0.6,and(or(and($MarketCap_bin0 !$MarketCap_bin2 !$MempoolCount_bin8) and($MinningDifficulty_bin0 $TransactionVolume_USD_bin4)) !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.53,0.68,0.78,0.69,0.67,0.6,and(or($MarketCap_bin0 $MinningDifficulty_bin0) !$BlockSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.58,0.69,0.78,0.46,0.6,0.55,or($GoldPrice_bin2 $MempoolCount_bin7 $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.58,0.69,0.78,0.46,0.6,0.55,or($GoldPrice_bin2 $MempoolSize_bin7 $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.54,0.7,0.83,0.38,0.57,0.5,or(and(or($MempoolSize_bin7 $MinningDifficulty_bin6) $MarketCap_bin0) and(!$MarketCap_bin2 $GoldPrice_bin2) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.66,0.79,0.69,0.57,0.5,and(or($MarketCap_bin0 $GoldPrice_bin2) !$GoldPrice_bin3 !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.47,0.66,0.8,0.31,0.53,0.44,and(or($GoldPrice_bin2 $MinningDifficulty_bin0) !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.47,0.65,0.77,0.31,0.53,0.44,or($GoldPrice_bin2 $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.68,0.82,0.31,0.53,0.44,or(and($MarketCap_bin0 $MinningDifficulty_bin6) and(!$MarketCap_bin2 $GoldPrice_bin2) $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.55,0.69,0.8,0.31,0.53,0.44,or(and($MarketCap_bin0 $HashRate_bin6) $GoldPrice_bin2 $MinningDifficulty_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.47,0.66,0.8,0.31,0.53,0.44,and(or($GoldPrice_bin2 $MinningDifficulty_bin0) or(!$MinningDifficulty_bin5 !$TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_22_to_29/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
