training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.75,0.88,1.0,0.25,0.53,0.67,and(or(and($BlockSize_bin3 !$GTrends_bin2 !$TransactionFee_bin2) and(!$MempoolCount_bin1 $TransactionVolume_USD_bin4) and(!$TransactionPerDay_bin7 $TransactionPerDay_bin9) $MempoolSize_bin2) !$MarketCap_bin1 !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.85,1.0,0.44,0.57,0.64,and(or(and($BlockSize_bin3 !$GTrends_bin2 !$TransactionFee_bin2) and(!$MempoolCount_bin1 $TransactionVolume_USD_bin4) and(!$TransactionPerDay_bin7 $TransactionPerDay_bin9) $MempoolSize_bin2) !$MempoolSize_bin5 !$TransactionPerDay_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.75,0.88,1.0,0.44,0.53,0.58,and(or(and($BlockSize_bin3 !$GTrends_bin2 !$TransactionFee_bin2) and(!$MempoolCount_bin1 $TransactionVolume_USD_bin4) and(!$TransactionPerDay_bin7 $TransactionPerDay_bin9) $MempoolSize_bin2) !$BlockSize_bin8 !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.85,1.0,0.44,0.53,0.58,and(or(and($BlockSize_bin3 !$GTrends_bin2 !$TransactionFee_bin2) and(!$MempoolCount_bin1 $TransactionVolume_USD_bin4) and(!$TransactionPerDay_bin7 $TransactionPerDay_bin9) $MempoolSize_bin2) !$HashRate_bin0 !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.85,1.0,0.25,0.47,0.5,and(or(and($BlockSize_bin3 !$GTrends_bin2 !$TransactionFee_bin2) and(!$MempoolCount_bin1 $TransactionVolume_USD_bin4) and(!$TransactionPerDay_bin7 $TransactionPerDay_bin9) $MempoolSize_bin2) !$MempoolCount_bin2 !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.81,0.89,0.25,0.37,0.36,or(and(or(and(!$MempoolCount_bin1 $TransactionVolume_USD_bin4) $TransactionPerDay_bin9) !$MempoolSize_bin5) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.81,0.89,0.13,0.4,0.33,or(and(!$MempoolCount_bin1 !$MempoolSize_bin5 $TransactionVolume_USD_bin4) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.81,0.89,0.13,0.4,0.33,or(and(or(!$MempoolCount_bin1 $TransactionPerDay_bin9) !$MempoolSize_bin5 $TransactionVolume_USD_bin4) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.81,0.89,0.13,0.4,0.33,or(and(!$MempoolCount_bin1 !$MempoolSize_bin5 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin6 !$TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.81,0.89,0.13,0.4,0.33,or(and(or(and(!$MempoolCount_bin1 $TransactionVolume_USD_bin4) $TransactionPerDay_bin6) !$MempoolSize_bin5) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.85,1.0,0.25,0.47,0.5,and(or(and($TransactionPerDay_bin7 $TransactionFee_bin4) $TransactionPerDay_bin6 $TransactionVolume_USD_bin6) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.85,1.0,0.25,0.47,0.5,and(or(and($TransactionPerDay_bin7 $TransactionFee_bin4) $TransactionPerDay_bin6 $TransactionVolume_USD_bin6) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.85,1.0,0.25,0.47,0.5,and(or(and($TransactionPerDay_bin7 $TransactionFee_bin4) $TransactionPerDay_bin6 $TransactionVolume_USD_bin6) !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.85,1.0,0.25,0.47,0.5,and(or(and($TransactionPerDay_bin7 $TransactionFee_bin4) $TransactionPerDay_bin6 $TransactionVolume_USD_bin6) or($GoldPrice_bin1 !$MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.85,1.0,0.25,0.47,0.5,and(or(and($TransactionPerDay_bin7 $TransactionFee_bin4) $TransactionPerDay_bin6 $TransactionVolume_USD_bin6) or(!$GoldPrice_bin4 !$MempoolSize_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.81,0.89,0.31,0.47,0.5,or($TransactionPerDay_bin6 $TransactionPerDay_bin7 $TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.81,0.89,0.13,0.43,0.4,or(and(!$TransactionFee_bin2 $TransactionVolume_USD_bin6) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.81,0.89,0.13,0.4,0.33,or($TransactionPerDay_bin6 $TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.81,0.89,0.13,0.4,0.33,or(and($TransactionPerDay_bin6 !$TransactionPerDay_bin7) $TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.81,0.89,0.13,0.4,0.33,or(and(!$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin6) $TransactionPerDay_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.67,0.81,0.89,0.13,0.5,0.67,and(or(and(!$MempoolSize_bin5 $TransactionFee_bin1) $TransactionVolume_USD_bin4) !$BlockSize_bin8 !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.58,0.77,0.88,0.13,0.5,0.67,and(or(and(!$MarketCap_bin2 $BlockSize_bin3) $TransactionVolume_USD_bin4) !$BlockSize_bin8 !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.83,0.88,0.91,0.88,0.63,0.61,and(or(and(!$MarketCap_bin2 !$TransactionPerDay_bin1) and(!$MempoolSize_bin5 $TransactionFee_bin1) $TransactionVolume_USD_bin4) !$BlockSize_bin8 !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.67,0.81,0.89,0.81,0.6,0.59,and(or(and(!$MarketCap_bin2 !$TransactionPerDay_bin1) $TransactionVolume_USD_bin4) !$BlockSize_bin8 !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.67,0.81,0.89,0.81,0.6,0.59,and(or(and(!$MarketCap_bin2 !$TransactionPerDay_bin1) $TransactionVolume_USD_bin4) !$BlockSize_bin8 !$MempoolCount_bin1 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.67,0.85,1.0,0.81,0.57,0.57,and(or(and(!$MarketCap_bin1 !$TransactionPerDay_bin1 $TransactionVolume_USD_bin4) and(!$MarketCap_bin2 !$TransactionPerDay_bin1) and(!$TransactionPerDay_bin7 $TransactionPerDay_bin9)) !$BlockSize_bin8 !$MempoolCount_bin1 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.67,0.81,0.89,0.81,0.57,0.57,and(or(and(!$MarketCap_bin2 !$TransactionPerDay_bin1) $TransactionPerDay_bin9 $TransactionVolume_USD_bin4) !$BlockSize_bin8 !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.58,0.77,0.88,0.13,0.47,0.5,and(or(and(!$MarketCap_bin2 $GTrends_bin2) $TransactionVolume_USD_bin4) !$BlockSize_bin8 !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.67,0.81,0.89,0.19,0.43,0.43,and(or(and(!$MempoolSize_bin5 $TransactionFee_bin1) $TransactionPerDay_bin9 $TransactionVolume_USD_bin4) !$BlockSize_bin8 !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.58,0.77,0.88,0.06,0.43,0.33,and(or(and($MarketCap_bin1 $GTrends_bin2) $TransactionVolume_USD_bin4) !$BlockSize_bin8 !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.67,0.85,1.0,0.38,0.57,0.67,and(or(and(!$MempoolCount_bin5 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin2 $TransactionPerDay_bin3) $TransactionVolume_USD_bin2) !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.38,0.57,0.67,and(or(and(!$MempoolSize_bin5 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin2 $TransactionPerDay_bin3) $TransactionVolume_USD_bin2) !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.31,0.53,0.63,and(or(and(!$MarketCap_bin1 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin2 $TransactionPerDay_bin3) $TransactionVolume_USD_bin2) !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.31,0.53,0.63,and(or(and(!$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin2 $TransactionPerDay_bin3) $TransactionVolume_USD_bin2) !$MempoolCount_bin5 !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.31,0.53,0.63,and(or(and(!$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin2 $TransactionPerDay_bin3) $TransactionVolume_USD_bin2) !$MempoolSize_bin5 !$TransactionPerDay_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.38,0.53,0.6,or(and(!$MempoolCount_bin5 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and(!$TransactionPerDay_bin0 $TransactionVolume_USD_bin2) and($TransactionPerDay_bin2 $TransactionPerDay_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.31,0.5,0.56,or(and(!$MarketCap_bin1 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and(!$TransactionPerDay_bin0 $TransactionVolume_USD_bin2) and($TransactionPerDay_bin2 $TransactionPerDay_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.38,0.5,0.55,or(and(!$HashRate_bin8 $TransactionVolume_USD_bin2) and(!$MempoolCount_bin5 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin2 $TransactionPerDay_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.38,0.5,0.55,or(and(!$HashRate_bin8 $TransactionVolume_USD_bin2) and(!$MempoolSize_bin5 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin2 $TransactionPerDay_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.67,0.85,1.0,0.31,0.47,0.5,or(and(!$MarketCap_bin1 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and(!$HashRate_bin8 $TransactionVolume_USD_bin2) and($TransactionPerDay_bin2 $TransactionPerDay_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.88,1.0,0.13,0.47,0.5,and(or(and(!$TransactionPerDay_bin1 $TransactionVolume_USD_bin4) $TransactionPerDay_bin2 $TransactionPerDay_bin6) !$BlockSize_bin8 !$GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.88,1.0,0.13,0.47,0.5,and(or(and(or($TransactionPerDay_bin6 $TransactionVolume_USD_bin4) !$TransactionPerDay_bin1) $TransactionPerDay_bin2) !$BlockSize_bin8 !$GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.88,1.0,0.13,0.47,0.5,and(or(and(!$TransactionPerDay_bin1 $TransactionVolume_USD_bin4) $TransactionPerDay_bin2 $TransactionPerDay_bin6) !$BlockSize_bin8 !$GTrends_bin1 !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.88,1.0,0.13,0.47,0.5,and(or(and(or($TransactionPerDay_bin6 $TransactionVolume_USD_bin4) !$TransactionPerDay_bin1) $TransactionPerDay_bin2) !$BlockSize_bin8 !$GTrends_bin1 !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.85,0.9,0.13,0.43,0.4,and(or(and(!$TransactionPerDay_bin1 $TransactionVolume_USD_bin4) $TransactionPerDay_bin2 $TransactionPerDay_bin6) !$GTrends_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.88,1.0,0.13,0.4,0.33,and(or(and(!$TransactionPerDay_bin1 $TransactionVolume_USD_bin4) $TransactionPerDay_bin2 $TransactionPerDay_bin6) !$BlockSize_bin8 !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.88,1.0,0.13,0.4,0.33,and(or(and(!$TransactionPerDay_bin1 $TransactionVolume_USD_bin4) $TransactionPerDay_bin2 $TransactionPerDay_bin6) !$BlockSize_bin8 !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.88,1.0,0.13,0.4,0.33,and(or(and(or($TransactionPerDay_bin6 $TransactionVolume_USD_bin4) !$TransactionPerDay_bin1) $TransactionPerDay_bin2) !$BlockSize_bin8 !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.88,1.0,0.13,0.4,0.33,and(or(and(or($TransactionPerDay_bin6 $TransactionVolume_USD_bin4) !$TransactionPerDay_bin1) $TransactionPerDay_bin2) !$BlockSize_bin8 !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.85,0.9,0.13,0.37,0.29,and(or(and(!$TransactionPerDay_bin1 $TransactionVolume_USD_bin4) $TransactionPerDay_bin2 $TransactionPerDay_bin6) !$BlockSize_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
