training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.52,0.66,0.66,0.69,0.67,0.69,or(and(or($BlockSize_bin9 $HashRate_bin7 $TransactionFee_bin3) !$BlockSize_bin6) $HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.41,0.62,0.64,0.25,0.6,1.0,and(or($BlockSize_bin9 $TransactionFee_bin3) !$BlockSize_bin0 !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.41,0.62,0.64,0.25,0.6,1.0,and(or($BlockSize_bin9 $TransactionFee_bin3) !$MempoolCount_bin0 !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.65,0.66,0.38,0.57,0.67,and(or($BlockSize_bin9 $HashRate_bin8 $TransactionFee_bin3) !$BlockSize_bin0 !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.5,0.65,0.66,0.38,0.57,0.67,and(or($BlockSize_bin9 $HashRate_bin8 $TransactionFee_bin3) !$MempoolCount_bin0 !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.41,0.62,0.63,0.0,0.47,-1.0,and(or($MinningDifficulty_bin4 $TransactionFee_bin3) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.41,0.62,0.63,0.0,0.47,-1.0,or(and(!$BlockSize_bin6 $TransactionFee_bin3) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.55,0.67,0.67,0.94,0.7,0.65,and(!$MarketCap_bin2 !$BlockSize_bin0 !$MempoolCount_bin0 !$MinningDifficulty_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.5,0.69,0.75,0.56,0.57,0.6,or(and(!$MarketCap_bin2 !$BlockSize_bin0 !$MempoolCount_bin0 !$MinningDifficulty_bin3 !$MinningDifficulty_bin6 !$TransactionFee_bin0) and(!$MinningDifficulty_bin7 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.49,0.67,0.71,0.44,0.53,0.58,and(!$MarketCap_bin2 !$BlockSize_bin0 !$MempoolCount_bin0 !$MinningDifficulty_bin3 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.49,0.67,0.71,0.44,0.53,0.58,and(!$MarketCap_bin2 !$BlockSize_bin0 !$MempoolCount_bin0 !$MempoolSize_bin0 !$MinningDifficulty_bin3 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.44,0.64,0.68,0.44,0.5,0.54,and(!$MarketCap_bin2 !$MinningDifficulty_bin3 !$MinningDifficulty_bin6 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.45,0.65,0.69,0.44,0.5,0.54,and(or($MempoolCount_bin0 !$MinningDifficulty_bin3) !$MarketCap_bin2 !$MinningDifficulty_bin6 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.45,0.65,0.69,0.44,0.5,0.54,and(or($MempoolSize_bin0 !$MinningDifficulty_bin3) !$MarketCap_bin2 !$MinningDifficulty_bin6 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.45,0.65,0.69,0.44,0.5,0.54,and(or(!$MinningDifficulty_bin3 $TransactionVolume_USD_bin1) !$MarketCap_bin2 !$MinningDifficulty_bin6 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.46,0.65,0.68,0.44,0.5,0.54,and(or(!$MinningDifficulty_bin6 $TransactionVolume_USD_bin1) !$MarketCap_bin2 !$MinningDifficulty_bin3 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.44,0.64,0.68,0.44,0.5,0.54,and(!$MarketCap_bin2 !$MempoolCount_bin9 !$MinningDifficulty_bin3 !$MinningDifficulty_bin6 !$TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.49,0.68,0.73,0.75,0.5,0.52,or(and(!$GTrends_bin0 !$HashRate_bin6 !$MinningDifficulty_bin5 !$TransactionPerDay_bin1) $MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.48,0.68,0.74,0.75,0.5,0.52,or(and(or(!$MarketCap_bin2 $HashRate_bin0) !$GTrends_bin0 !$HashRate_bin6 !$TransactionPerDay_bin1) $MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.68,0.73,0.75,0.5,0.52,or(and(or($BlockSize_bin7 !$HashRate_bin6) !$GTrends_bin0 !$MinningDifficulty_bin5 !$TransactionPerDay_bin1) $MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.68,0.73,0.75,0.5,0.52,or(and(or(!$HashRate_bin6 !$TransactionFee_bin0) !$GTrends_bin0 !$MinningDifficulty_bin5 !$TransactionPerDay_bin1) $MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.68,0.73,0.75,0.5,0.52,or(and(or(!$HashRate_bin6 $TransactionFee_bin1) !$GTrends_bin0 !$MinningDifficulty_bin5 !$TransactionPerDay_bin1) $MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.5,0.69,0.75,0.69,0.5,0.52,and(or(and(!$GTrends_bin0 !$MinningDifficulty_bin5 !$TransactionPerDay_bin1) $MempoolCount_bin6 $MinningDifficulty_bin1) !$HashRate_bin6 !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.68,0.74,0.69,0.5,0.52,and(or(and(!$GTrends_bin0 !$TransactionPerDay_bin1) $MempoolCount_bin6 $MinningDifficulty_bin1) !$HashRate_bin6 !$MinningDifficulty_bin5 !$TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.68,0.74,0.75,0.5,0.52,or(and(or(!$MarketCap_bin2 $HashRate_bin0) or(!$HashRate_bin6 $MempoolSize_bin7) !$GTrends_bin0 !$TransactionPerDay_bin1) $MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.68,0.73,0.75,0.5,0.52,or(and(or($MarketCap_bin2 $BlockSize_bin7 !$HashRate_bin6) !$GTrends_bin0 !$MinningDifficulty_bin5 !$TransactionPerDay_bin1) $MempoolSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.48,0.68,0.74,0.69,0.47,0.5,and(or(and(or(!$MarketCap_bin2 $HashRate_bin0) !$GTrends_bin0 !$TransactionPerDay_bin1) $MempoolSize_bin6) !$HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.49,0.66,0.69,0.75,0.67,0.67,and(or($MarketCap_bin0 $TransactionFee_bin5) !$BlockSize_bin6 !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.52,0.65,0.65,0.81,0.67,0.65,and(or($MarketCap_bin0 $TransactionFee_bin5) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.54,0.66,0.67,0.75,0.63,0.63,and(or($MarketCap_bin0 $TransactionFee_bin5) !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.57,0.65,0.64,0.81,0.63,0.62,or($MarketCap_bin0 $TransactionFee_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.54,0.66,0.67,0.75,0.63,0.63,and(or($MarketCap_bin0 $TransactionFee_bin5) or(!$BlockSize_bin6 !$TransactionVolume_USD_bin2) !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.46,0.65,0.68,0.69,0.6,0.61,and(or($MarketCap_bin0 $TransactionFee_bin5) !$TransactionFee_bin3 !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.64,0.64,0.69,0.6,0.61,and(or($MarketCap_bin0 $TransactionFee_bin5) !$TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.46,0.65,0.68,0.69,0.6,0.61,and(or($MarketCap_bin0 $TransactionFee_bin5) or($BlockSize_bin6 !$TransactionVolume_USD_bin2) !$TransactionFee_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.5,0.64,0.64,0.69,0.6,0.61,and(or($MarketCap_bin0 $TransactionFee_bin5) or($BlockSize_bin6 !$TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.39,0.6,0.6,0.0,0.43,0.0,or($TransactionFee_bin5 $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.46,0.65,0.68,0.56,0.67,0.75,and(or(and(or($HashRate_bin8 $TransactionPerDay_bin3) !$GTrends_bin0) and(!$MinningDifficulty_bin7 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.5,0.63,0.63,0.56,0.67,0.75,and(or($HashRate_bin8 $TransactionPerDay_bin3 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.4,0.61,0.62,0.5,0.63,0.73,or(and(or($HashRate_bin8 $TransactionVolume_USD_bin1) !$BlockSize_bin6) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.4,0.6,0.61,0.5,0.63,0.73,and(or($HashRate_bin8 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$BlockSize_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.4,0.6,0.61,0.5,0.6,0.67,or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin5) !$BlockSize_bin6) $HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.41,0.6,0.61,0.5,0.6,0.67,or(and(!$MinningDifficulty_bin7 $TransactionVolume_USD_bin1) $HashRate_bin8 $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.43,0.64,0.67,0.25,0.53,0.67,or(and(or($HashRate_bin8 $TransactionVolume_USD_bin5) !$BlockSize_bin5 !$BlockSize_bin6) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.44,0.62,0.63,0.25,0.5,0.57,or(and(or($HashRate_bin8 $TransactionVolume_USD_bin5) !$BlockSize_bin6) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.44,0.62,0.63,0.25,0.5,0.57,or(and(or($HashRate_bin8 $TransactionVolume_USD_bin5) !$BlockSize_bin6 !$TransactionVolume_USD_bin4) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.41,0.62,0.63,0.25,0.5,0.57,or(and(or($HashRate_bin8 $TransactionVolume_USD_bin5) !$BlockSize_bin6 !$HashRate_bin6) $MinningDifficulty_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_19_to_26/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
