training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.38,0.56,0.79,1.0,0.8,0.79,and(or($HashRate_bin8 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin4) !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.42,0.58,0.79,1.0,0.77,0.76,and(or($HashRate_bin8 $MempoolSize_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin4) !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.42,0.58,0.8,1.0,0.77,0.76,and(or(and(or($MempoolSize_bin7 $TransactionVolume_USD_bin1) !$TransactionVolume_USD_bin0) $HashRate_bin8 $TransactionVolume_USD_bin4) !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.42,0.58,0.8,1.0,0.77,0.76,and(or(and(or($MempoolSize_bin7 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin4) !$TransactionVolume_USD_bin0) $HashRate_bin8) !$MinningDifficulty_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.42,0.57,0.78,0.55,0.5,0.71,or(and(or($MempoolSize_bin7 $TransactionVolume_USD_bin1) !$TransactionVolume_USD_bin0) $HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.46,0.64,0.89,0.73,0.77,0.94,or(and(!$GoldPrice_bin1 !$HashRate_bin6 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) and($TransactionPerDay_bin7 $TransactionFee_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.46,0.64,0.89,0.73,0.77,0.94,and(or(and(!$GoldPrice_bin1 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) and($TransactionPerDay_bin7 $TransactionFee_bin4)) !$HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.44,0.63,0.89,0.73,0.77,0.94,and(or(and(!$HashRate_bin6 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) and($TransactionPerDay_bin7 $TransactionFee_bin4)) !$GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.44,0.63,0.89,0.73,0.77,0.94,and(or(and($TransactionPerDay_bin7 $TransactionFee_bin4) and(!$TransactionFee_bin3 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5)) !$GoldPrice_bin1 !$HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.47,0.64,0.89,0.73,0.77,0.94,or(and(or($MinningDifficulty_bin3 !$TransactionFee_bin3) !$GoldPrice_bin1 !$HashRate_bin6 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) and($TransactionPerDay_bin7 $TransactionFee_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.47,0.64,0.89,0.73,0.77,0.94,and(or(and(or($BlockSize_bin7 !$GoldPrice_bin1) !$TransactionFee_bin3 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) and($TransactionPerDay_bin7 $TransactionFee_bin4)) !$HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.47,0.64,0.89,0.73,0.77,0.94,and(or(and(or($MinningDifficulty_bin3 !$TransactionFee_bin3) !$GoldPrice_bin1 !$HashRate_bin6 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) and($TransactionPerDay_bin7 $TransactionFee_bin4)) !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.47,0.64,0.89,0.73,0.77,0.94,and(or(and(or($MinningDifficulty_bin3 !$TransactionFee_bin3) !$GoldPrice_bin1 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) and($TransactionPerDay_bin7 $TransactionFee_bin4)) !$HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.47,0.64,0.89,0.73,0.77,0.94,and(or(and(or($MinningDifficulty_bin3 !$TransactionFee_bin3) !$GoldPrice_bin1 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) and($TransactionPerDay_bin7 $TransactionFee_bin4)) !$HashRate_bin6 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.46,0.64,0.89,0.73,0.77,0.94,and(or(and(!$GoldPrice_bin1 !$TransactionFee_bin3 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4 !$TransactionVolume_USD_bin5) and($TransactionPerDay_bin7 $TransactionFee_bin4)) or($BlockSize_bin7 !$HashRate_bin6)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.37,0.54,0.74,1.0,0.83,0.81,or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.41,0.57,0.79,1.0,0.8,0.79,and(or($HashRate_bin8 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin4) !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.41,0.57,0.79,1.0,0.8,0.79,or(and(!$MinningDifficulty_bin2 $TransactionVolume_USD_bin1) $HashRate_bin8 $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.41,0.57,0.79,1.0,0.8,0.79,or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin4) !$MinningDifficulty_bin2) $HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.41,0.57,0.79,1.0,0.8,0.79,or(and(or($HashRate_bin8 $TransactionVolume_USD_bin1) !$MinningDifficulty_bin2) $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.57,0.8,1.0,0.8,0.79,and(or(and($HashRate_bin8 !$TransactionPerDay_bin9) $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin4) !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.4,0.57,0.8,1.0,0.8,0.79,or(and(or(and($HashRate_bin8 !$TransactionPerDay_bin9) $TransactionVolume_USD_bin1) !$MinningDifficulty_bin2) $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.56,0.75,1.0,0.8,0.79,or($HashRate_bin8 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.39,0.56,0.78,0.95,0.77,0.78,and(or($HashRate_bin8 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin4) !$HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.39,0.56,0.78,0.95,0.77,0.78,or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin4) !$HashRate_bin6) $HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.43,0.59,0.82,0.36,0.5,0.89,or(and(or(and(!$GoldPrice_bin6 $TransactionVolume_USD_bin2) $TransactionVolume_USD_bin1) !$GoldPrice_bin1) $GoldPrice_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.63,0.89,0.77,0.7,0.81,and(or(and(!$MempoolCount_bin0 !$TransactionPerDay_bin0) $TransactionVolume_USD_bin1) or($TransactionFee_bin0 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin6) !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.59,0.81,0.0,0.27,-1.0,and(or($TransactionFee_bin0 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2) !$GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.59,0.82,0.0,0.27,-1.0,and(or(and(!$MinningDifficulty_bin3 $TransactionFee_bin0) $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2) !$GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.6,0.81,0.0,0.27,-1.0,and(or(!$GoldPrice_bin1 $HashRate_bin6) or($TransactionFee_bin0 $TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2)) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.45,0.59,0.79,0.0,0.27,-1.0,or(and(or($TransactionFee_bin0 $TransactionVolume_USD_bin1) !$GoldPrice_bin1) $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.42,0.56,0.75,0.0,0.27,-1.0,or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.44,0.6,0.83,0.0,0.27,-1.0,and(or(and(!$GoldPrice_bin6 $TransactionVolume_USD_bin2) $MinningDifficulty_bin3 $TransactionFee_bin0 $TransactionVolume_USD_bin1) !$GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.59,0.81,0.0,0.27,-1.0,and(or(and(!$HashRate_bin6 $TransactionVolume_USD_bin1) $TransactionFee_bin0 $TransactionVolume_USD_bin2) !$GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.43,0.59,0.81,0.0,0.27,-1.0,and(or(and(!$TransactionFee_bin3 $TransactionVolume_USD_bin1) $TransactionFee_bin0 $TransactionVolume_USD_bin2) !$GoldPrice_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.46,0.6,0.81,0.41,0.57,1.0,and(or($HashRate_bin0 $TransactionFee_bin0) !$BlockSize_bin2 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.44,0.57,0.76,0.41,0.57,1.0,and($TransactionFee_bin0 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.44,0.57,0.76,0.41,0.57,1.0,and(!$TransactionFee_bin1 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.4,0.57,0.8,0.41,0.57,1.0,and(or($MarketCap_bin0 !$BlockSize_bin2) !$TransactionFee_bin1 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.49,0.61,0.79,0.59,0.67,0.93,or(and(!$BlockSize_bin2 !$TransactionFee_bin1 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) $MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.49,0.61,0.79,0.59,0.67,0.93,or(and(!$BlockSize_bin2 !$TransactionFee_bin1 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) $MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.49,0.6,0.78,0.55,0.57,0.8,and(or($MempoolCount_bin7 $TransactionFee_bin0) !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.49,0.6,0.78,0.55,0.57,0.8,and(or($MempoolSize_bin7 $TransactionFee_bin0) !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.43,0.58,0.79,0.55,0.57,0.8,and(or($MempoolCount_bin7 $TransactionFee_bin0) !$MempoolSize_bin5 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.43,0.58,0.79,0.55,0.57,0.8,and(or($MempoolSize_bin7 $TransactionFee_bin0) !$MempoolSize_bin5 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/sliding-window-data/month_11_to_18/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
