training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.47,0.54,0.82,0.73,0.4,0.35,and(!$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.68,0.62,0.76,0.91,0.4,0.37,!$TransactionVolume_USD_bin4 ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.58,0.62,0.85,0.55,0.37,0.3,and(!$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.47,0.62,1.0,0.45,0.6,0.45,and(or(!$TransactionPerDay_bin6 !$TransactionVolume_USD_bin0) !$MempoolCount_bin4 !$TransactionFee_bin3 !$TransactionFee_bin4 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.47,0.62,1.0,0.45,0.6,0.45,and(or(!$TransactionPerDay_bin6 !$TransactionVolume_USD_bin0) !$MempoolSize_bin4 !$TransactionFee_bin3 !$TransactionFee_bin4 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.47,0.62,1.0,0.45,0.57,0.42,and(or(!$TransactionPerDay_bin6 !$TransactionVolume_USD_bin0) !$HashRate_bin6 !$TransactionFee_bin3 !$TransactionFee_bin4 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.47,0.62,1.0,0.45,0.53,0.38,and(or(and(!$GoldPrice_bin3 !$TransactionPerDay_bin6) !$TransactionVolume_USD_bin0) !$TransactionFee_bin3 !$TransactionFee_bin4 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.53,0.65,1.0,0.45,0.53,0.38,and(or(and(!$HashRate_bin6 !$TransactionPerDay_bin6) !$TransactionVolume_USD_bin0) !$TransactionFee_bin3 !$TransactionFee_bin4 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.53,0.65,1.0,0.45,0.53,0.38,and(or(and(!$MempoolCount_bin4 !$TransactionPerDay_bin6) !$TransactionVolume_USD_bin0) !$TransactionFee_bin3 !$TransactionFee_bin4 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.47,0.62,1.0,0.27,0.5,0.3,and(or(!$TransactionPerDay_bin6 !$TransactionVolume_USD_bin0) !$TransactionPerDay_bin0 !$TransactionFee_bin3 !$TransactionFee_bin4 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.53,0.65,1.0,0.36,0.5,0.33,and(or(and(!$BlockSize_bin0 !$TransactionPerDay_bin6) !$TransactionVolume_USD_bin0) !$TransactionFee_bin3 !$TransactionFee_bin4 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.42,0.58,1.0,0.36,0.5,0.33,and(or(and($BlockSize_bin2 !$TransactionPerDay_bin6) !$TransactionVolume_USD_bin0) !$TransactionFee_bin3 !$TransactionFee_bin4 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.42,0.58,1.0,0.27,0.47,0.27,and(or(!$TransactionPerDay_bin6 !$TransactionVolume_USD_bin0) !$BlockSize_bin0 !$TransactionFee_bin3 !$TransactionFee_bin4 !$TransactionVolume_USD_bin2 !$TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.47,0.62,1.0,0.64,0.47,0.37,or(and(!$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.37,0.54,1.0,0.36,0.47,0.31,and(!$TransactionPerDay_bin9 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.37,0.54,1.0,0.27,0.43,0.25,and(!$TransactionFee_bin5 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.62,1.0,0.45,0.37,0.28,or(and(!$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.62,1.0,0.45,0.37,0.28,or(and(!$TransactionPerDay_bin7 $TransactionPerDay_bin8) and(!$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.42,0.58,1.0,0.36,0.37,0.25,or(and(!$TransactionPerDay_bin7 $TransactionFee_bin5) and(!$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.47,0.62,1.0,0.45,0.37,0.28,or(and($TransactionPerDay_bin8 !$TransactionVolume_USD_bin2) and(!$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.37,0.54,1.0,0.36,0.37,0.25,and(!$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.37,0.54,1.0,0.27,0.37,0.21,and(!$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.37,0.54,1.0,0.36,0.37,0.25,or(and(!$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins5
0.74,0.69,0.82,0.55,0.7,0.6,$TransactionFee_bin0 ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.74,0.69,0.82,0.55,0.7,0.6,!$TransactionFee_bin1 ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.63,0.65,0.86,0.45,0.67,0.56,and($TransactionFee_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.89,0.81,0.85,0.55,0.67,0.55,or($TransactionPerDay_bin8 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.68,0.65,0.81,0.45,0.67,0.56,and(!$TransactionPerDay_bin5 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.74,0.69,0.82,0.55,0.6,0.46,or($TransactionPerDay_bin5 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.42,0.58,1.0,0.27,0.53,0.33,or($TransactionPerDay_bin3 $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.37,0.54,1.0,0.27,0.53,0.33,or($TransactionPerDay_bin2 $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.47,0.54,0.82,0.73,0.4,0.35,and(!$TransactionVolume_USD_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.58,0.62,0.85,0.55,0.37,0.3,and(!$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.63,0.65,0.86,0.55,0.7,0.6,and(!$TransactionPerDay_bin1 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.74,0.69,0.82,0.55,0.7,0.6,$TransactionFee_bin0 ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.74,0.69,0.82,0.55,0.7,0.6,!$TransactionFee_bin1 ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.63,0.65,0.86,0.45,0.67,0.56,and($TransactionFee_bin0 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.89,0.81,0.85,0.55,0.67,0.55,or($TransactionPerDay_bin8 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.74,0.69,0.82,0.45,0.67,0.56,and(!$TransactionPerDay_bin8 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.79,0.73,0.83,0.55,0.57,0.43,or($TransactionPerDay_bin9 !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.42,0.58,1.0,0.09,0.43,0.13,or($TransactionPerDay_bin2 $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.74,0.69,0.82,0.73,0.4,0.35,and(!$TransactionPerDay_bin7 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.58,0.62,0.85,0.55,0.37,0.3,and(!$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_24/LA_3/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
