training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.86,0.92,0.86,0.57,0.37,0.38,or(and(!$GoldPrice_bin4 !$GTrends_bin6 !$MempoolCount_bin4 !$MempoolSize_bin2 !$MempoolSize_bin6 !$TransactionVolume_USD_bin4) $MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.96,0.88,0.5,0.33,0.35,and(or(and(or($TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) !$GTrends_bin6 !$MempoolCount_bin4 !$MempoolSize_bin2 !$MempoolSize_bin6) and($MempoolCount_bin6 $TransactionVolume_USD_bin4) $MempoolSize_bin9) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.96,0.88,0.5,0.33,0.35,and(or(and(or($MempoolCount_bin6 $MempoolCount_bin9) $TransactionVolume_USD_bin4) and(or($TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) !$GTrends_bin6 !$MempoolCount_bin4 !$MempoolSize_bin2 !$MempoolSize_bin6)) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.86,0.92,0.86,0.5,0.33,0.35,or(and(!$BlockSize_bin3 !$GTrends_bin6 !$MempoolCount_bin4 !$MempoolSize_bin2 !$MempoolSize_bin6 !$TransactionVolume_USD_bin4) $MempoolCount_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.86,0.92,0.86,0.5,0.33,0.35,or(and(!$BlockSize_bin3 !$GTrends_bin6 !$MempoolCount_bin4 !$MempoolSize_bin2 !$MempoolSize_bin6 !$TransactionVolume_USD_bin4) $MempoolSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.96,0.88,0.5,0.3,0.33,and(or(and(or($TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4) !$GTrends_bin6 !$MempoolCount_bin4 !$MempoolSize_bin2 !$MempoolSize_bin6) and($HashRate_bin2 !$TransactionPerDay_bin1) and($MempoolCount_bin6 $TransactionVolume_USD_bin4)) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
1.0,0.96,0.88,0.64,0.47,0.45,or(and(or($TransactionPerDay_bin3 $TransactionFee_bin0 $TransactionVolume_USD_bin1) !$MempoolCount_bin5 !$TransactionVolume_USD_bin5) and($MempoolCount_bin6 $TransactionVolume_USD_bin5) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.64,0.47,0.45,or(and(or($TransactionPerDay_bin3 $TransactionFee_bin0 $TransactionVolume_USD_bin1) !$MempoolCount_bin5 !$TransactionVolume_USD_bin5) and($MempoolSize_bin6 $TransactionVolume_USD_bin5) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.64,0.47,0.45,or(and(or($TransactionPerDay_bin3 $TransactionFee_bin0 $TransactionVolume_USD_bin1) !$MempoolSize_bin5 !$TransactionVolume_USD_bin5) and($MempoolSize_bin6 $TransactionVolume_USD_bin5) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.64,0.47,0.45,and(or(and(or($TransactionPerDay_bin3 $TransactionFee_bin0 $TransactionVolume_USD_bin1) !$TransactionVolume_USD_bin5) and($MempoolCount_bin6 $TransactionVolume_USD_bin5) $HashRate_bin6) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.64,0.47,0.45,and(or(and(or($TransactionPerDay_bin3 $TransactionFee_bin0 $TransactionVolume_USD_bin1) !$TransactionVolume_USD_bin5) and($MempoolSize_bin6 $TransactionVolume_USD_bin5) $HashRate_bin6) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.64,0.47,0.45,or(and(or($TransactionPerDay_bin3 $TransactionFee_bin0 $TransactionVolume_USD_bin1) !$MempoolCount_bin5 !$MempoolSize_bin5 !$TransactionVolume_USD_bin5) and($MempoolSize_bin6 $TransactionVolume_USD_bin5) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.64,0.47,0.45,and(or(and(or($TransactionPerDay_bin3 $TransactionFee_bin0 $TransactionVolume_USD_bin1) !$MempoolCount_bin5 !$TransactionVolume_USD_bin5) and($MempoolCount_bin6 $TransactionVolume_USD_bin5) $HashRate_bin6) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,1.0,1.0,0.5,0.47,0.44,and(or(and(or($TransactionPerDay_bin3 $TransactionFee_bin0 $TransactionVolume_USD_bin1) !$GoldPrice_bin2 !$TransactionVolume_USD_bin5) and($MempoolSize_bin6 $TransactionVolume_USD_bin5) $HashRate_bin6) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.57,0.47,0.44,or(and(or($TransactionPerDay_bin3 $TransactionFee_bin0 $TransactionVolume_USD_bin1) !$GoldPrice_bin2 !$TransactionVolume_USD_bin5) and($MempoolSize_bin6 $TransactionVolume_USD_bin5) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.64,0.43,0.43,or(and(or($TransactionPerDay_bin3 $TransactionFee_bin0 $TransactionVolume_USD_bin1) !$MempoolCount_bin5 !$TransactionVolume_USD_bin5) and($MempoolSize_bin6 $TransactionVolume_USD_bin5) $HashRate_bin6 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.79,0.43,0.44,or(and(or($MempoolCount_bin7 $TransactionFee_bin0) !$MinningDifficulty_bin1) and($MarketCap_bin2 $TransactionPerDay_bin7) $BlockSize_bin9 $HashRate_bin6 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.79,0.43,0.44,or(and(or($MempoolCount_bin7 $TransactionFee_bin0 $TransactionVolume_USD_bin1) !$MinningDifficulty_bin1) and($MarketCap_bin2 $TransactionPerDay_bin7) $BlockSize_bin9 $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.71,0.43,0.43,or(and(or($MempoolCount_bin7 $TransactionFee_bin0) !$MinningDifficulty_bin1) and($MarketCap_bin2 $TransactionPerDay_bin7) $HashRate_bin6 $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.71,0.43,0.43,or(and(or($MempoolCount_bin7 $TransactionFee_bin0 $TransactionVolume_USD_bin1) !$MinningDifficulty_bin1) and($MarketCap_bin2 $TransactionPerDay_bin7) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.71,0.43,0.43,or(and(or($MempoolSize_bin7 $TransactionFee_bin0 $TransactionVolume_USD_bin1) !$MinningDifficulty_bin1) and(!$BlockSize_bin3 !$MempoolSize_bin2 $TransactionPerDay_bin7) $HashRate_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.64,0.4,0.41,or(and(or($HashRate_bin6 !$MinningDifficulty_bin1) or($MempoolCount_bin7 $TransactionFee_bin0)) and($MarketCap_bin2 $TransactionPerDay_bin7) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.64,0.4,0.41,or(and(or($HashRate_bin6 !$MinningDifficulty_bin1) or($MempoolCount_bin7 $TransactionFee_bin0 $TransactionVolume_USD_bin1)) and($MarketCap_bin2 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.64,0.4,0.41,or(and(or($MempoolCount_bin7 $TransactionFee_bin0) or(!$MinningDifficulty_bin1 $TransactionPerDay_bin8)) and($MarketCap_bin2 $TransactionPerDay_bin7) $TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.64,0.4,0.41,or(and(or($MempoolCount_bin7 $TransactionFee_bin0 $TransactionVolume_USD_bin1) or(!$MinningDifficulty_bin1 $TransactionPerDay_bin8)) and($MarketCap_bin2 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.64,0.4,0.41,or(and(or($MempoolSize_bin7 $TransactionFee_bin0 $TransactionVolume_USD_bin1) or(!$MinningDifficulty_bin1 !$TransactionFee_bin0)) and(!$MempoolCount_bin2 $TransactionPerDay_bin7)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
1.0,0.96,0.88,0.21,0.57,0.6,and(or(and(!$TransactionFee_bin2 !$TransactionVolume_USD_bin4 $TransactionVolume_USD_bin5) $GoldPrice_bin0 $TransactionFee_bin3) or(!$MempoolCount_bin1 $TransactionPerDay_bin4) !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.88,0.21,0.57,0.6,and(or(and(!$HashRate_bin7 !$TransactionFee_bin2 !$TransactionVolume_USD_bin4 $TransactionVolume_USD_bin5) $GoldPrice_bin0 $TransactionFee_bin3) or(!$MempoolCount_bin1 $TransactionPerDay_bin4) !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.88,0.21,0.57,0.6,and(or(and(!$TransactionFee_bin2 !$TransactionVolume_USD_bin1 !$TransactionVolume_USD_bin4 $TransactionVolume_USD_bin5) $GoldPrice_bin0 $TransactionFee_bin3) or(!$MempoolCount_bin1 $TransactionPerDay_bin4) !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.88,0.21,0.57,0.6,and(or(and(!$TransactionFee_bin2 !$TransactionVolume_USD_bin4 $TransactionVolume_USD_bin5) $GoldPrice_bin0 $TransactionFee_bin3) or(!$MempoolCount_bin1 $MinningDifficulty_bin3 $TransactionPerDay_bin4) !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.88,0.43,0.57,0.55,and(or(and(or($TransactionFee_bin1 $TransactionVolume_USD_bin5) !$TransactionFee_bin2) $GoldPrice_bin0 $TransactionFee_bin3) or(!$MempoolCount_bin1 $TransactionPerDay_bin4) !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.88,0.43,0.57,0.55,and(or(and(or($TransactionFee_bin1 $TransactionVolume_USD_bin5) !$TransactionFee_bin2) $GoldPrice_bin0 $TransactionFee_bin3) or(!$MempoolCount_bin1 $MinningDifficulty_bin3 $TransactionPerDay_bin4) !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,1.0,1.0,0.36,0.53,0.5,and(or(and(or($TransactionFee_bin1 $TransactionVolume_USD_bin5) !$TransactionPerDay_bin9 !$TransactionFee_bin2 !$TransactionVolume_USD_bin4) $GoldPrice_bin0 $TransactionFee_bin3) or(!$MempoolCount_bin1 $MinningDifficulty_bin3 $TransactionPerDay_bin4) !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,1.0,1.0,0.36,0.53,0.5,and(or(and(or($TransactionFee_bin1 $TransactionVolume_USD_bin5) !$TransactionFee_bin2 !$TransactionFee_bin4 !$TransactionVolume_USD_bin4) $GoldPrice_bin0 $TransactionFee_bin3) or(!$MempoolCount_bin1 $MinningDifficulty_bin3 $TransactionPerDay_bin4) !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.88,0.36,0.5,0.45,or(and(or(and(or($TransactionFee_bin1 $TransactionVolume_USD_bin5) !$TransactionFee_bin2 !$TransactionVolume_USD_bin4) $TransactionFee_bin3) !$MempoolCount_bin1 !$MempoolSize_bin4) $HashRate_bin7) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,1.0,1.0,0.29,0.5,0.44,and(or(and(or($TransactionFee_bin1 $TransactionVolume_USD_bin5) !$TransactionFee_bin2 !$TransactionVolume_USD_bin4) $GoldPrice_bin0 $TransactionFee_bin3) or(and(!$MempoolCount_bin1 !$TransactionFee_bin4) $MinningDifficulty_bin3 $TransactionPerDay_bin4) !$MempoolSize_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
1.0,0.96,0.88,0.71,0.5,0.48,or(and(or($MempoolCount_bin6 $TransactionFee_bin0) !$TransactionFee_bin3) and(or($TransactionFee_bin2 $TransactionVolume_USD_bin0) !$BlockSize_bin1 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7 !$TransactionFee_bin4) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.88,0.71,0.5,0.48,or(and(or($MempoolSize_bin6 $TransactionFee_bin0) !$TransactionFee_bin3) and(or($TransactionFee_bin2 $TransactionVolume_USD_bin0) !$BlockSize_bin1 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7 !$TransactionFee_bin4) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.88,0.71,0.5,0.48,or(and(or(and(!$BlockSize_bin1 $TransactionFee_bin2) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin5 !$TransactionPerDay_bin7 !$TransactionFee_bin4) and(or($MempoolCount_bin6 $TransactionFee_bin0) !$TransactionFee_bin3) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.88,0.71,0.5,0.48,or(and(or(and(!$BlockSize_bin1 $TransactionFee_bin2) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin5 !$TransactionPerDay_bin7 !$TransactionFee_bin4) and(or($MempoolSize_bin6 $TransactionFee_bin0) !$TransactionFee_bin3) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.88,0.71,0.5,0.48,or(and(or($TransactionFee_bin2 $TransactionVolume_USD_bin0) !$BlockSize_bin1 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7 !$TransactionFee_bin4) and(!$HashRate_bin3 $MempoolCount_bin6) and($TransactionFee_bin0 !$TransactionFee_bin3) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.88,0.71,0.47,0.45,or(and(or($BlockSize_bin5 $TransactionFee_bin0) !$TransactionFee_bin3) and(or($TransactionFee_bin2 $TransactionVolume_USD_bin0) !$BlockSize_bin1 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7 !$TransactionFee_bin4) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.88,0.71,0.47,0.45,or(and(or(and(!$BlockSize_bin1 $TransactionFee_bin2) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin5 !$TransactionPerDay_bin7 !$TransactionFee_bin4) and(or($BlockSize_bin5 $TransactionFee_bin0) !$TransactionFee_bin3) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.88,0.64,0.47,0.45,or(and(or($TransactionFee_bin2 $TransactionVolume_USD_bin0) !$BlockSize_bin1 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7 !$TransactionFee_bin4) and($HashRate_bin1 $TransactionPerDay_bin7) and($TransactionFee_bin0 !$TransactionFee_bin3) $TransactionPerDay_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.88,0.64,0.47,0.45,or(and(or(and(or(!$BlockSize_bin1 $TransactionPerDay_bin7) $TransactionFee_bin2) $TransactionVolume_USD_bin0) !$TransactionPerDay_bin5 !$TransactionPerDay_bin7 !$TransactionFee_bin4) and($HashRate_bin1 $TransactionPerDay_bin7) $TransactionPerDay_bin8 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
1.0,0.96,0.88,0.64,0.47,0.45,or(and(or(and(!$BlockSize_bin1 $TransactionFee_bin2) and(!$HashRate_bin2 $TransactionVolume_USD_bin0)) !$TransactionPerDay_bin5 !$TransactionPerDay_bin7 !$TransactionFee_bin4) and($BlockSize_bin5 $MempoolCount_bin6) $TransactionPerDay_bin8 $TransactionFee_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_25/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
