training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.75,0.88,1.0,0.2,0.5,0.22,and(or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin0) and($GoldPrice_bin3 $MempoolCount_bin4) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1)) !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.58,0.8,1.0,0.2,0.5,0.22,and(or(and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.58,0.8,1.0,0.2,0.5,0.22,and(or(and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1) and(!$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin2) $TransactionVolume_USD_bin5) !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.58,0.8,1.0,0.2,0.5,0.22,and(or(and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1) and(!$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin5) $TransactionVolume_USD_bin2) !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.58,0.8,1.0,0.2,0.5,0.22,or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolCount_bin1 !$TransactionVolume_USD_bin0) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.58,0.8,1.0,0.2,0.5,0.22,or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolSize_bin1 !$TransactionVolume_USD_bin0) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.67,0.84,1.0,0.2,0.47,0.2,and(or(and(or($GoldPrice_bin3 !$TransactionFee_bin0) $TransactionVolume_USD_bin1) and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin0)) !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.67,0.84,1.0,0.3,0.53,0.3,or(and(or(and(!$MempoolSize_bin1 $TransactionVolume_USD_bin2) $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin1) and(or(!$MarketCap_bin2 !$TransactionFee_bin0) $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.75,0.88,1.0,0.3,0.53,0.3,or(and(or(and(!$MempoolSize_bin1 $TransactionVolume_USD_bin2) $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin1) and(!$HashRate_bin4 $TransactionPerDay_bin2) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.67,0.84,1.0,0.3,0.5,0.27,or(and(or(and(!$MempoolSize_bin1 $TransactionVolume_USD_bin2) $MempoolCount_bin4 $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin1) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.75,0.88,1.0,0.7,0.27,0.27,or(and(or(and(!$MarketCap_bin2 !$MinningDifficulty_bin2) and(!$MempoolSize_bin1 $TransactionVolume_USD_bin2) $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin1) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.67,0.84,1.0,0.2,0.5,0.22,or(and(or(and(!$MempoolSize_bin1 $TransactionVolume_USD_bin2) $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin1) and(or($GTrends_bin1 !$TransactionFee_bin0) $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.58,0.8,1.0,0.2,0.5,0.22,or(and(!$MempoolSize_bin1 $TransactionVolume_USD_bin2) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.58,0.8,1.0,0.2,0.5,0.22,or(and(!$MempoolSize_bin1 !$TransactionVolume_USD_bin1 $TransactionVolume_USD_bin2) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1) $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.58,0.8,1.0,0.2,0.5,0.22,or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolCount_bin1 !$TransactionVolume_USD_bin1) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.58,0.8,1.0,0.2,0.5,0.22,or(and(or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolSize_bin1 !$TransactionVolume_USD_bin1) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.67,0.84,1.0,0.2,0.47,0.2,or(and(or(and(!$MempoolSize_bin1 $TransactionVolume_USD_bin2) $TransactionVolume_USD_bin5) !$TransactionVolume_USD_bin1) and(or($GoldPrice_bin3 !$TransactionFee_bin0) $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.58,0.76,0.88,0.4,0.7,0.57,or($TransactionFee_bin3 $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.8,0.89,0.4,0.57,0.36,or($TransactionFee_bin3 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.58,0.76,0.88,0.4,0.53,0.33,or($TransactionFee_bin3 $TransactionFee_bin6 $TransactionVolume_USD_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.84,1.0,0.4,0.5,0.31,and(or($TransactionFee_bin3 $TransactionFee_bin6 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.84,1.0,0.4,0.5,0.31,and(or($TransactionFee_bin3 $TransactionFee_bin6 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.84,1.0,0.4,0.5,0.31,and(or($TransactionFee_bin3 $TransactionFee_bin6 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolCount_bin1 !$TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.84,1.0,0.4,0.5,0.31,and(or(!$HashRate_bin4 !$TransactionFee_bin1) or($TransactionFee_bin3 $TransactionFee_bin6 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.67,0.84,1.0,0.4,0.5,0.31,and(or(!$MempoolSize_bin1 !$MinningDifficulty_bin7) or($TransactionFee_bin3 $TransactionFee_bin6 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.58,0.8,1.0,0.4,0.5,0.31,and(or($TransactionFee_bin3 $TransactionFee_bin6 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$HashRate_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.58,0.8,1.0,0.4,0.5,0.31,and(or($TransactionFee_bin3 $TransactionFee_bin6 $TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.75,0.88,1.0,0.8,0.37,0.32,and(or(and(or(and(!$MinningDifficulty_bin7 $TransactionFee_bin3) $TransactionFee_bin2 $TransactionVolume_USD_bin1) or(!$TransactionPerDay_bin4 !$TransactionFee_bin2)) and($TransactionPerDay_bin4 $TransactionFee_bin1)) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.58,0.8,1.0,0.7,0.4,0.32,and(or(and(or($TransactionFee_bin2 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin4) and($TransactionPerDay_bin4 $TransactionFee_bin1)) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.58,0.8,1.0,0.7,0.37,0.3,and(or(and(!$TransactionPerDay_bin4 $TransactionFee_bin2) and($TransactionPerDay_bin4 $TransactionFee_bin1) $TransactionVolume_USD_bin1) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.58,0.8,1.0,0.7,0.37,0.3,and(or(and(or(!$GoldPrice_bin3 !$TransactionPerDay_bin4) $TransactionFee_bin2) and($TransactionPerDay_bin4 $TransactionFee_bin1) $TransactionVolume_USD_bin1) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.58,0.8,1.0,0.7,0.37,0.3,or(and(or(!$TransactionPerDay_bin4 !$TransactionFee_bin2) or($TransactionFee_bin2 $TransactionVolume_USD_bin1) !$BlockSize_bin3) and($TransactionPerDay_bin4 $TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.58,0.8,1.0,0.6,0.4,0.3,or(and(or(!$TransactionPerDay_bin4 !$TransactionFee_bin2) or($TransactionFee_bin2 $TransactionVolume_USD_bin1) !$HashRate_bin1) and($TransactionPerDay_bin4 $TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.58,0.8,1.0,0.7,0.37,0.3,or(and(or(!$TransactionPerDay_bin4 !$TransactionFee_bin2) or($TransactionFee_bin2 $TransactionVolume_USD_bin1) !$MempoolCount_bin5) and($TransactionPerDay_bin4 $TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.58,0.8,1.0,0.7,0.37,0.3,or(and(or(!$TransactionPerDay_bin4 !$TransactionFee_bin2) or($TransactionFee_bin2 $TransactionVolume_USD_bin1) !$MempoolSize_bin5) and($TransactionPerDay_bin4 $TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.67,0.84,1.0,0.7,0.33,0.29,and(or(and(or($GoldPrice_bin3 $TransactionFee_bin2 $TransactionVolume_USD_bin1) or(!$TransactionPerDay_bin4 !$TransactionFee_bin2)) and($TransactionPerDay_bin4 $TransactionFee_bin1)) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.58,0.8,1.0,0.7,0.33,0.29,or(and(or(!$TransactionPerDay_bin4 !$TransactionFee_bin2) or($TransactionFee_bin2 $TransactionVolume_USD_bin1) !$TransactionPerDay_bin0) and($TransactionPerDay_bin4 $TransactionFee_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.58,0.8,1.0,0.6,0.43,0.32,or(and(!$TransactionPerDay_bin4 !$TransactionPerDay_bin7 $TransactionFee_bin1 !$TransactionVolume_USD_bin0) and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.75,0.88,1.0,0.6,0.4,0.3,and(or(and(or($TransactionFee_bin1 $TransactionVolume_USD_bin3) or(!$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin4) and($MarketCap_bin1 $GoldPrice_bin3) and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin2)) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.83,0.92,1.0,0.6,0.4,0.3,and(or(and(or($TransactionFee_bin1 $TransactionVolume_USD_bin3) or(!$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin4) and(!$MarketCap_bin2 $GoldPrice_bin3) and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin2)) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.58,0.8,1.0,0.6,0.4,0.3,or(and(!$GoldPrice_bin4 !$TransactionPerDay_bin4 $TransactionFee_bin1 !$TransactionVolume_USD_bin0) and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.58,0.8,1.0,0.6,0.4,0.3,or(and(!$MempoolCount_bin1 !$TransactionPerDay_bin4 $TransactionFee_bin1 !$TransactionVolume_USD_bin0) and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.58,0.8,1.0,0.6,0.4,0.3,or(and(!$MempoolSize_bin1 !$TransactionPerDay_bin4 $TransactionFee_bin1 !$TransactionVolume_USD_bin0) and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.83,0.92,1.0,0.6,0.37,0.29,and(or(and(or($TransactionFee_bin1 $TransactionVolume_USD_bin3) or(!$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin4) and($GoldPrice_bin3 !$TransactionPerDay_bin4) and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin2)) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.58,0.8,1.0,0.5,0.37,0.26,or(and(!$BlockSize_bin3 !$TransactionPerDay_bin4 $TransactionFee_bin1 !$TransactionVolume_USD_bin0) and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.58,0.8,1.0,0.5,0.37,0.26,and(or(and(!$TransactionPerDay_bin4 $TransactionFee_bin1 !$TransactionVolume_USD_bin0) and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin2) $TransactionVolume_USD_bin3) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.83,0.92,1.0,0.5,0.33,0.25,and(or(and(or($TransactionFee_bin1 $TransactionVolume_USD_bin3) or(!$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin4) and($GoldPrice_bin3 $TransactionVolume_USD_bin0) and($TransactionPerDay_bin4 !$TransactionVolume_USD_bin2)) !$BlockSize_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_30/LA_4/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
